"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"5777",399500,428500,0.0350000001490116,399.5,428.5,0.169139614625674,2.89260026045478e-09,0.000498565944798856,8.43339638198712e-06
"5778",400500,428500,0.200625002384186,400.5,428.5,0.169139614708293,1.90846728656386e-08,0.00328941682282026,8.43339638198712e-06
"5779",401500,428500,0.867500007152557,401.5,428.5,0.169139614699514,9.30819474217864e-08,0.0160435196299001,8.43339638198712e-06
"5780",402500,428500,0.337500005960464,402.5,428.5,0.169139614657059,3.81573262095294e-08,0.00657676197182572,8.43339638198712e-06
"5781",403500,428500,0.00625000009313226,403.5,428.5,0.169139614618053,6.88310599722436e-10,0.000118636587694882,8.43339638198712e-06
"5782",404500,428500,0.0143750002607703,404.5,428.5,0.169139614529592,1.47198948691711e-09,0.000253710766507166,8.43339638198712e-06
"5783",409500,428500,0.0599999986588955,409.5,428.5,0.169139611352108,2.86758181864734e-09,0.000494253788968806,8.43339638198712e-06
"5784",410500,428500,0.0337500013411045,410.5,428.5,0.16913961082191,1.18472362504728e-09,0.000204197884347267,8.43339638198712e-06
"5785",334500,427500,0.00312500004656613,334.5,427.5,0.163349437131799,5.33342919170323e-10,9.19264995005307e-05,8.43339638198712e-06
"5786",388500,427500,0.00499999988824129,388.5,427.5,0.169139605377189,5.64886684521037e-11,9.73633541498212e-06,8.43339638198712e-06
"5787",389500,427500,0.00187499995809048,389.5,427.5,0.169139607251349,2.11304789998997e-11,3.64203010373133e-06,8.43339638198712e-06
"5788",392500,427500,0.0556249991059303,392.5,427.5,0.169139608882402,1.322285443857e-09,0.000227907914074063,8.43339638198712e-06
"5789",401500,427500,0.452500015497208,401.5,427.5,0.169139613977801,5.52053147470876e-08,0.00951513773993529,8.43339638198712e-06
"5790",402500,427500,0.858125030994415,402.5,427.5,0.169139613885551,1.08932029500093e-07,0.0187754253323728,8.43339638198712e-06
"5791",403500,427500,0.243749991059303,403.5,427.5,0.169139613635477,3.25347264401223e-08,0.00560765579957516,8.43339638198712e-06
"5792",405500,427500,0.00374999991618097,405.5,427.5,0.169139612216629,5.36571207487861e-10,9.24829243329283e-05,8.43339638198712e-06
"5793",362500,426500,0.00437500001862645,362.5,426.5,0.169139509836928,3.20714353829294e-11,5.52780337516518e-06,8.43339638198712e-06
"5794",363500,426500,0.046875,363.5,426.5,0.169139509881821,3.95487311663994e-10,6.81658326217249e-05,8.43339638198712e-06
"5795",364500,426500,0.025000000372529,364.5,426.5,0.169139509929204,2.42164503330087e-10,4.17392531038935e-05,8.43339638198712e-06
"5796",392500,426500,0.0931250005960464,392.5,426.5,0.169139607866031,2.53597020712547e-09,0.000437097513812183,8.43339638198712e-06
"5797",393500,426500,0.191874995827675,393.5,426.5,0.16913960818453,6.66050249287997e-09,0.00114799813980372,8.43339638198712e-06
"5798",394500,426500,0.0206249989569187,394.5,426.5,0.169139608638988,9.23755796634296e-10,0.000159217707267989,8.43339638198712e-06
"5799",395500,426500,0.412499994039536,395.5,426.5,0.169139609158003,2.21102408263609e-08,0.0038109009592607,8.43339638198712e-06
"5800",402500,426500,0.0350000001490116,402.5,426.5,0.169139612597064,6.53672905998599e-09,0.00112666466370769,8.43339638198712e-06
"5801",403500,426500,0.0143750002607703,403.5,426.5,0.169139611946567,2.94909617648292e-09,0.000508303529399439,8.43339638198712e-06
"5802",367500,425500,0.0087500000372529,367.5,425.5,0.169139508488081,7.74180012114759e-11,1.33436961360053e-05,8.43339638198712e-06
"5803",368500,425500,0.0925000011920929,368.5,425.5,0.169139508539589,8.20693940170175e-10,0.000141454059610472,8.43339638198712e-06
"5804",393500,425500,0.0375000014901161,393.5,425.5,0.169139606712129,1.94508120156555e-09,0.000335252423304613,8.43339638198712e-06
"5805",399500,425500,0.127499997615814,399.5,425.5,0.169139609734601,2.08675685034476e-08,0.00359671509015922,8.43339638198712e-06
"5806",395500,424500,0.0087500000372529,395.5,424.5,0.169139603574511,1.02474847652293e-09,0.000176624713536643,8.43339638198712e-06
"5807",398500,424500,0.00124999997206032,398.5,424.5,0.16913960626258,1.89423589125215e-10,3.26488771955497e-05,8.43339638198712e-06
"5808",399500,424500,0.421249985694885,399.5,424.5,0.169139606853158,7.28085404190724e-08,0.0125492136745343,8.43339638198712e-06
"5809",400500,424500,0.000624999986030161,400.5,424.5,0.169139606913483,1.30322706012946e-10,2.24623028423127e-05,8.43339638198712e-06
"5810",401500,424500,0.119374997913837,401.5,424.5,0.169139606305754,3.05817995958605e-08,0.00527105110844533,8.43339638198712e-06
"5811",402500,424500,0.0175000000745058,402.5,424.5,0.169139604630356,5.59965071876479e-09,0.00096515069479584,8.43339638198712e-06
"5812",359500,423500,0.000624999986030161,359.5,423.5,0.169139506393773,1.39265419934927e-12,2.40036608642045e-07,8.43339638198712e-06
"5813",372500,423500,0.0393749997019768,372.5,423.5,0.169139507405974,1.09191277816822e-10,1.88201091359851e-05,8.43339638198712e-06
"5814",373500,423500,0.00187499995809048,373.5,423.5,0.169139507382623,4.4375227454341e-12,7.64847376386506e-07,8.43339638198712e-06
"5815",377500,423500,0.0143749993294477,377.5,423.5,0.169139507359187,2.47547257570513e-11,4.26670197193456e-06,8.43339638198712e-06
"5816",399500,423500,0.0231250002980232,399.5,423.5,0.169139602368637,5.52101355275116e-09,0.000951596864525588,8.43339638198712e-06
"5817",401500,423500,0.098750002682209,401.5,423.5,0.169139600329869,3.14876394620444e-08,0.0054271808422681,8.43339638198712e-06
"5818",402500,423500,0.00499999988824129,402.5,423.5,0.16913959651314,2.00701708807486e-09,0.000345927636259761,8.43339638198712e-06
"5819",359500,422500,0.0181249994784594,359.5,422.5,0.169139506207748,5.1497417772888e-11,8.87604799655401e-06,8.43339638198712e-06
"5820",363500,422500,0.00499999988824129,363.5,422.5,0.169139506746806,1.77073411607453e-11,3.05202118535889e-06,8.43339638198712e-06
"5821",367500,422500,0.00374999991618097,367.5,422.5,0.16913950708764,1.3101125862798e-11,2.25809811435462e-06,8.43339638198712e-06
"5822",368500,422500,0.0112500004470348,368.5,422.5,0.169139507132704,3.9544365542371e-11,6.81583080719345e-06,8.43339638198712e-06
"5823",372500,422500,0.143124997615814,372.5,422.5,0.169139507310152,2.62137709572881e-10,4.51818167298593e-05,8.43339638198712e-06
"5824",373500,422500,0.0487499982118607,373.5,422.5,0.169139507304614,7.65906389131705e-11,1.32010927242637e-05,8.43339638198712e-06
"5825",374500,422500,0.0262500010430813,374.5,422.5,0.16913950729257,3.64369083251853e-11,6.28023231313654e-06,8.43339638198712e-06
"5826",375500,422500,0.151875004172325,375.5,422.5,0.169139507283916,1.90381292173201e-10,3.28139460201237e-05,8.43339638198712e-06
"5827",376500,422500,0.0543750002980232,376.5,422.5,0.169139507282132,6.53835790215019e-11,1.12694540945871e-05,8.43339638198712e-06
"5828",377500,422500,0.0212500002235174,377.5,422.5,0.169139507288657,2.62553845879822e-11,4.52535416044892e-06,8.43339638198712e-06
"5829",379500,422500,0.0293749999254942,379.5,422.5,0.169139507362609,5.15707602682474e-11,8.88868924221546e-06,8.43339638198712e-06
"5830",405500,422500,0.0162499994039536,405.5,422.5,0.169139560274499,6.55789679835136e-09,0.00113031311580169,8.43339638198712e-06
"5831",406500,422500,0.305000007152557,406.5,422.5,0.169139557874267,9.2144970874125e-08,0.0158820232060334,8.43339638198712e-06
"5832",362500,421500,0.0068749999627471,362.5,421.5,0.169139506555254,2.01918977356039e-11,3.48025709236798e-06,8.43339638198712e-06
"5833",363500,421500,0.0193750001490116,363.5,421.5,0.169139506633056,6.73836163748417e-11,1.16141787101287e-05,8.43339638198712e-06
"5834",364500,421500,0.09375,364.5,421.5,0.16913950673033,3.54623947696442e-10,6.1122660448001e-05,8.43339638198712e-06
"5835",366500,421500,0.00499999988824129,366.5,421.5,0.169139506958086,1.66889780695409e-11,2.8764970510166e-06,8.43339638198712e-06
"5836",367500,421500,0.389375001192093,367.5,421.5,0.169139507017065,9.56050980352034e-10,0.000164784075702235,8.43339638198712e-06
"5837",368500,421500,0.126249998807907,368.5,421.5,0.169139507054267,3.04776095401193e-10,5.25309300538858e-05,8.43339638198712e-06
"5838",372500,421500,0.000624999986030161,372.5,421.5,0.169139507254772,9.46929149796241e-13,1.63211845300572e-07,8.43339638198712e-06
"5839",374500,421500,0.0175000000745058,374.5,421.5,0.169139507257171,2.04978816739204e-11,3.53299620512602e-06,8.43339638198712e-06
"5840",375500,421500,0.135625004768372,375.5,421.5,0.169139507252647,1.50719016008209e-10,2.597779224547e-05,8.43339638198712e-06
"5841",384500,421500,0.015625,384.5,421.5,0.169139510668031,1.59467483650178e-10,2.74856701555599e-05,8.43339638198712e-06
"5842",405500,421500,0.480000019073486,405.5,421.5,0.169139551857523,1.65378858379962e-07,0.0285045493168139,8.43339638198712e-06
"5843",406500,421500,0.262499988079071,406.5,421.5,0.16913955093119,7.88447467972476e-08,0.0135896087049429,8.43339638198712e-06
"5844",362500,420500,0.175624996423721,362.5,420.5,0.169139506496155,5.14918695525346e-10,8.87509171035012e-05,8.43339638198712e-06
"5845",363500,420500,0.067500002682209,363.5,420.5,0.169139506566736,2.36722017211134e-10,4.08011911562935e-05,8.43339638198712e-06
"5846",364500,420500,0.0868749991059303,364.5,420.5,0.169139506663996,3.25275296112406e-10,5.60641536070775e-05,8.43339638198712e-06
"5847",367500,420500,0.127499997615814,367.5,420.5,0.169139506980016,3.15582731880611e-10,5.4393552069142e-05,8.43339638198712e-06
"5848",368500,420500,0.212500005960464,368.5,420.5,0.169139507019795,3.8733297691464e-10,6.67603589155591e-05,8.43339638198712e-06
"5849",371500,420500,0.00124999997206032,371.5,420.5,0.169139507176827,1.92366247843148e-12,3.315607117046e-07,8.43339638198712e-06
"5850",372500,420500,0.00312499981373549,372.5,420.5,0.169139507214411,3.68877917628595e-12,6.35794617155362e-07,8.43339638198712e-06
"5851",373500,420500,0.00124999997206032,373.5,420.5,0.169139507229556,1.29603426831742e-12,2.23383285381361e-07,8.43339638198712e-06
"5852",376500,420500,0.00624999962747097,376.5,420.5,0.169139507228151,5.63295531147688e-12,9.70891044044454e-07,8.43339638198712e-06
"5853",385500,420500,0.0131250005215406,385.5,420.5,0.169139510756732,1.58092726777947e-10,2.72487183139097e-05,8.43339638198712e-06
"5854",386500,420500,0.00437500001862645,386.5,420.5,0.169139513325486,7.86237825710007e-11,1.35515235122767e-05,8.43339638198712e-06
"5855",394500,420500,0.00750000029802322,394.5,420.5,0.169139500024922,2.19491391514729e-09,0.000378313362139265,8.43339638198712e-06
"5856",360500,419500,0.011875000782311,360.5,419.5,0.169139506205991,6.09640646969552e-11,1.05077106332132e-05,8.43339638198712e-06
"5857",362500,419500,0.581875026226044,362.5,419.5,0.169139506454404,1.70001112446719e-09,0.000293012368153936,8.43339638198712e-06
"5858",363500,419500,0.0068749999627471,363.5,419.5,0.169139506521621,2.26853427775686e-11,3.91002500746722e-06,8.43339638198712e-06
"5859",364500,419500,0.0331249982118607,364.5,419.5,0.169139506617001,1.13778604981996e-10,1.96107766656379e-05,8.43339638198712e-06
"5860",368500,419500,0.0131249995902181,368.5,419.5,0.169139506992017,2.26777463772105e-11,3.90871569882427e-06,8.43339638198712e-06
"5861",369500,419500,0.0162499994039536,369.5,419.5,0.169139507035204,2.38159952465865e-11,4.10490323663755e-06,8.43339638198712e-06
"5862",372500,419500,0.0593750029802322,372.5,419.5,0.169139507189401,6.20465746944605e-11,1.0694291069867e-05,8.43339638198712e-06
"5863",373500,419500,0.00312500004656613,373.5,419.5,0.169139507209622,2.43837130044762e-12,4.20275455201317e-07,8.43339638198712e-06
"5864",374500,419500,0.0118749998509884,374.5,419.5,0.169139507216733,8.22350051678857e-12,1.41739505480856e-06,8.43339638198712e-06
"5865",375500,419500,0.0837500020861626,375.5,419.5,0.169139507217577,5.58518073027244e-11,9.62656660766132e-06,8.43339638198712e-06
"5866",376500,419500,0.316874980926514,376.5,419.5,0.169139507216859,2.05580090466259e-10,3.54335970429008e-05,8.43339638198712e-06
"5867",377500,419500,0.0893750041723251,377.5,419.5,0.169139507216646,5.85070774350261e-11,1.00842265478561e-05,8.43339638198712e-06
"5868",396500,419500,0.00187499995809048,396.5,419.5,0.169139470439733,6.922300929124e-10,0.00011931214796918,8.43339638198712e-06
"5869",397500,419500,0.0262500010430813,397.5,419.5,0.169139476604853,1.11724621665228e-08,0.0019256753973002,8.43339638198712e-06
"5870",360500,418500,0.0350000001490116,360.5,418.5,0.169139506074637,2.24423054310901e-10,3.86813531191371e-05,8.43339638198712e-06
"5871",361500,418500,0.0593750029802322,361.5,418.5,0.169139506289945,2.88212816687053e-10,4.96760984292134e-05,8.43339638198712e-06
"5872",362500,418500,0.00124999997206032,362.5,418.5,0.169139506403748,4.49394965636677e-12,7.7457306733172e-07,8.43339638198712e-06
"5873",364500,418500,0.0343750007450581,364.5,418.5,0.169139506582395,1.00204867800211e-10,1.72712196950442e-05,8.43339638198712e-06
"5874",366500,418500,0.00249999994412065,366.5,418.5,0.169139506807516,6.44484557325952e-12,1.11082770967104e-06,8.43339638198712e-06
"5875",368500,418500,0.00437500001862645,368.5,418.5,0.169139506957422,7.17121416553944e-12,1.23602393828001e-06,8.43339638198712e-06
"5876",369500,418500,0.00625000009313226,369.5,418.5,0.169139507009552,8.17315727647581e-12,1.40871793978721e-06,8.43339638198712e-06
"5877",370500,418500,0.0118749998509884,370.5,418.5,0.16913950706674,1.5682865913657e-11,2.7030844767216e-06,8.43339638198712e-06
"5878",375500,418500,0.0568750016391277,375.5,418.5,0.16913950721066,2.90954263080268e-11,5.01486116312048e-06,8.43339638198712e-06
"5879",376500,418500,0.303124994039536,376.5,418.5,0.169139507211007,1.56072575729868e-10,2.6900526920273e-05,8.43339638198712e-06
"5880",377500,418500,0.413749992847443,377.5,418.5,0.169139507210664,2.19380694680374e-10,3.78122566084378e-05,8.43339638198712e-06
"5881",394500,418500,0.00312500004656613,394.5,418.5,0.16913945386573,5.38031359919852e-10,9.27345948754358e-05,8.43339638198712e-06
"5882",396500,418500,0.00437500001862645,396.5,418.5,0.169139451203293,1.19248357831479e-09,0.000205535382820632,8.43339638198712e-06
"5883",360500,417500,0.0718749985098839,360.5,417.5,0.169139505875592,5.4317676905995e-10,9.36214529056933e-05,8.43339638198712e-06
"5884",361500,417500,0.0393749997019768,361.5,417.5,0.169139506162217,2.08658862906089e-10,3.59642514548738e-05,8.43339638198712e-06
"5885",366500,417500,0.0268750004470348,366.5,417.5,0.169139506769912,5.42501714119929e-11,9.35051010514245e-06,8.43339638198712e-06
"5886",372500,417500,0.015625,372.5,417.5,0.169139507153746,1.64496671969308e-11,2.83524964710303e-06,8.43339638198712e-06
"5887",375500,417500,0.100000001490116,375.5,417.5,0.169139507206023,4.48172144049176e-11,7.72465423187358e-06,8.43339638198712e-06
"5888",376500,417500,0.409375011920929,376.5,417.5,0.169139507207207,1.77598434165378e-10,3.06107042632078e-05,8.43339638198712e-06
"5889",377500,417500,0.530624985694885,377.5,417.5,0.169139507206808,2.48502217849122e-10,4.28316158026893e-05,8.43339638198712e-06
"5890",378500,417500,0.0968749970197678,378.5,417.5,0.169139507205135,5.43568616731158e-11,9.36889914132031e-06,8.43339638198712e-06
"5891",380500,417500,0.0137499999254942,380.5,417.5,0.169139507188495,1.57027171382193e-11,2.70650601569628e-06,8.43339638198712e-06
"5892",395500,417500,0.188124999403954,395.5,417.5,0.169139444305088,2.71280767742002e-08,0.004675770590361,8.43339638198712e-06
"5893",396500,417500,0.359375,396.5,417.5,0.169139442708505,6.77193439999102e-08,0.0116720444176292,8.43339638198712e-06
"5894",404500,417500,0.0225000008940697,404.5,417.5,0.169139379611927,2.09220902218449e-08,0.00360611240385527,8.43339638198712e-06
"5895",361500,416500,0.0406249985098839,361.5,416.5,0.169139505994879,2.22714391473165e-10,3.83868495495686e-05,8.43339638198712e-06
"5896",362500,416500,0.015625,362.5,416.5,0.169139506223154,5.90110557790708e-11,1.01710917959486e-05,8.43339638198712e-06
"5897",363500,416500,0.00124999997206032,363.5,416.5,0.169139506388848,3.3629059092178e-12,5.79627397819298e-07,8.43339638198712e-06
"5898",368500,416500,0.00437500001862645,368.5,416.5,0.169139506878092,5.46287006317371e-12,9.41575305649518e-07,8.43339638198712e-06
"5899",373500,416500,0.0068749999627471,373.5,416.5,0.169139507171768,6.00299603977533e-12,1.03467092674735e-06,8.43339638198712e-06
"5900",375500,416500,0.0281249992549419,375.5,416.5,0.16913950720149,1.30442066016093e-11,2.24828756236796e-06,8.43339638198712e-06
"5901",377500,416500,0.614374995231628,377.5,416.5,0.169139507203404,2.78229047347972e-10,4.7955305044368e-05,8.43339638198712e-06
"5902",378500,416500,0.00562499975785613,378.5,416.5,0.1691395072003,3.46549628064792e-12,5.97309780746028e-07,8.43339638198712e-06
"5903",380500,416500,0.0112499995157123,380.5,416.5,0.169139507170161,1.40558340167963e-11,2.42265074173027e-06,8.43339638198712e-06
"5904",381500,416500,0.241249993443489,381.5,416.5,0.169139507139931,3.71149568360935e-10,6.39710013655547e-05,8.43339638198712e-06
"5905",383500,416500,0.0306249987334013,383.5,416.5,0.169139506971438,9.9762142532068e-11,1.71949119712928e-05,8.43339638198712e-06
"5906",387500,416500,0.00312500004656613,387.5,416.5,0.169139497306355,6.26840597224871e-11,1.08041674083429e-05,8.43339638198712e-06
"5907",388500,416500,0.00999999977648258,388.5,416.5,0.169139488249326,2.54935368689049e-10,4.3940427818781e-05,8.43339638198712e-06
"5908",389500,416500,0.00312500004656613,389.5,416.5,0.169139476176492,1.03841518758952e-10,1.78980295401291e-05,8.43339638198712e-06
"5909",395500,416500,0.025000000372529,395.5,416.5,0.169139439177076,3.79880282121805e-09,0.000654758192328781,8.43339638198712e-06
"5910",396500,416500,0.057499997317791,396.5,416.5,0.169139435863855,1.32431586742542e-08,0.00228257876029944,8.43339638198712e-06
"5911",404500,416500,0.0087500000372529,404.5,416.5,0.169139338895124,6.08965193473782e-09,0.00104960685783158,8.43339638198712e-06
"5912",407500,416500,0.00812499970197678,407.5,416.5,0.169139348536978,4.45983878307597e-09,0.00076869374829734,8.43339638198712e-06
"5913",362500,415500,0.00124999997206032,362.5,415.5,0.169139506107201,4.64528617637906e-12,8.00657292004587e-07,8.43339638198712e-06
"5914",366500,415500,0.0706249997019768,366.5,415.5,0.169139506742095,9.97524681670107e-11,1.7193244506548e-05,8.43339638198712e-06
"5915",367500,415500,0.0100000007078052,367.5,415.5,0.169139506804409,1.17944573097533e-11,2.03288191334893e-06,8.43339638198712e-06
"5916",368500,415500,0.00249999994412065,368.5,415.5,0.16913950685203,2.53870990575646e-12,4.3756972577147e-07,8.43339638198712e-06
"5917",375500,415500,0.015625,375.5,415.5,0.169139507195161,7.76326578644159e-12,1.33806941610845e-06,8.43339638198712e-06
"5918",377500,415500,0.000624999986030161,377.5,415.5,0.169139507198678,3.10363210508317e-13,5.34939201220833e-08,8.43339638198712e-06
"5919",381500,415500,0.0281249992549419,381.5,415.5,0.169139507106966,4.83726693276298e-11,8.33746920218442e-06,8.43339638198712e-06
"5920",383500,415500,0.0524999983608723,383.5,415.5,0.169139506873407,1.74955178751587e-10,3.01551151689462e-05,8.43339638198712e-06
"5921",404500,415500,0.0212500002235174,404.5,415.5,0.169139319592719,9.67789201737267e-09,0.00166807264842882,8.43339638198712e-06
"5922",405500,415500,0.0137499999254942,405.5,415.5,0.169139320563482,6.19294422951866e-09,0.00106741022362736,8.43339638198712e-06
"5923",368500,414500,0.0149999996647239,368.5,414.5,0.169139506839526,1.27809385338958e-11,2.2029109181391e-06,8.43339638198712e-06
"5924",369500,414500,0.0218750014901161,369.5,414.5,0.169139506870904,2.01073362123881e-11,3.46568214528938e-06,8.43339638198712e-06
"5925",370500,414500,0.00562500022351742,370.5,414.5,0.169139506914743,6.12734032866871e-12,1.0561027950632e-06,8.43339638198712e-06
"5926",371500,414500,0.0356249995529652,371.5,414.5,0.169139506979302,4.11243410783164e-11,7.08815395070097e-06,8.43339638198712e-06
"5927",372500,414500,0.0143750002607703,372.5,414.5,0.169139507055925,1.61988939578112e-11,2.79202660014379e-06,8.43339638198712e-06
"5928",403500,414500,0.223124995827675,403.5,414.5,0.169139312362526,6.2986565246891e-08,0.0108563069848489,8.43339638198712e-06
"5929",404500,414500,0.111874997615814,404.5,414.5,0.169139311815453,3.24134243633042e-08,0.00558674828416016,8.43339638198712e-06
"5930",432500,414500,0.0643749982118607,432.5,414.5,0.169311308428384,1.59029485579665e-07,0.0274101772072842,8.43339638198712e-06
"5931",433500,414500,0.00437500001862645,433.5,414.5,0.169312429242978,1.72583082119325e-08,0.00297462627551556,8.43339638198712e-06
"5932",331500,413500,0.0068749999627471,331.5,413.5,0.162930301863067,4.4565067091122e-10,7.68119435065541e-05,8.43339638198712e-06
"5933",332500,413500,0.00812499970197678,332.5,413.5,0.162930344729143,7.02308643377662e-10,0.000121049277742558,8.43339638198712e-06
"5934",350500,413500,0.000624999986030161,350.5,413.5,0.169135440842532,2.43408782432071e-10,4.19537159159713e-05,8.43339638198712e-06
"5935",351500,413500,0.0112500004470348,351.5,413.5,0.16913610183784,2.59952504854007e-09,0.000448051768359416,8.43339638198712e-06
"5936",363500,413500,0.0193750001490116,363.5,413.5,0.169139506247314,4.68356758099805e-11,8.07255440017992e-06,8.43339638198712e-06
"5937",364500,413500,0.0443749986588955,364.5,413.5,0.169139506481177,7.75203807064128e-11,1.33613421724518e-05,8.43339638198712e-06
"5938",365500,413500,0.00249999994412065,365.5,413.5,0.169139506635902,3.84522558862772e-12,6.62759578213378e-07,8.43339638198712e-06
"5939",366500,413500,0.0087500000372529,366.5,413.5,0.16913950674187,1.06575265052171e-11,1.83692155599026e-06,8.43339638198712e-06
"5940",367500,413500,0.0562499985098839,367.5,413.5,0.16913950680215,5.27841745049547e-11,9.09783221424203e-06,8.43339638198712e-06
"5941",368500,413500,0.296250015497208,368.5,413.5,0.169139506833715,2.10247712306359e-10,3.62381040895493e-05,8.43339638198712e-06
"5942",369500,413500,0.181874990463257,369.5,413.5,0.169139506858027,1.31542068550191e-10,2.26724710579991e-05,8.43339638198712e-06
"5943",370500,413500,0.0356249995529652,370.5,413.5,0.169139506892094,3.06960830944137e-11,5.29074890810679e-06,8.43339638198712e-06
"5944",381500,413500,0.0237499997019768,381.5,413.5,0.169139506934357,5.13040343314919e-11,8.84271660282977e-06,8.43339638198712e-06
"5945",401500,413500,0.0143749993294477,401.5,413.5,0.169139311251554,2.97348206486807e-09,0.000512506658898081,8.43339638198712e-06
"5946",403500,413500,0.302500009536743,403.5,413.5,0.169139309011829,6.27208507297054e-08,0.0108105086728185,8.43339638198712e-06
"5947",404500,413500,0.543124973773956,404.5,413.5,0.169139308369044,1.15530824394405e-07,0.0199127876067228,8.43339638198712e-06
"5948",405500,413500,0.0268750004470348,405.5,413.5,0.169139307600466,5.78749681709808e-09,0.000997527677116097,8.43339638198712e-06
"5949",487500,413500,0.03125,487.5,413.5,0.221357185298111,9.54320774575488e-08,0.0164485859011365,8.43339638198712e-06
"5950",488500,413500,0.0125000001862645,488.5,413.5,0.221357508801517,4.68368281512255e-08,0.00807275301666676,8.43339638198712e-06
"5951",331500,412500,0.00187499995809048,331.5,412.5,0.162930274091169,1.23275091485895e-10,2.12475824250834e-05,8.43339638198712e-06
"5952",364500,412500,0.00562500022351742,364.5,412.5,0.169139506448943,9.23065075848973e-12,1.590986552629e-06,8.43339638198712e-06
"5953",365500,412500,0.0175000000745058,365.5,412.5,0.169139506617846,2.38402814025609e-11,4.10908917634877e-06,8.43339638198712e-06
"5954",366500,412500,0.00187499995809048,366.5,412.5,0.169139506728534,2.06754716585003e-12,3.56360545302638e-07,8.43339638198712e-06
"5955",381500,412500,0.0131249995902181,381.5,412.5,0.169139506721277,3.46366943494548e-11,5.96994907285602e-06,8.43339638198712e-06
"5956",400500,412500,0.0281249992549419,400.5,412.5,0.16913931015172,4.49726453265239e-09,0.000775144416387387,8.43339638198712e-06
"5957",401500,412500,0.213750004768372,401.5,412.5,0.169139308260263,3.21683811503362e-08,0.00554451285928652,8.43339638198712e-06
"5958",402500,412500,0.242499992251396,402.5,412.5,0.169139307328373,4.07029634864951e-08,0.00701552569298574,8.43339638198712e-06
"5959",403500,412500,0.00437500001862645,403.5,412.5,0.169139306711883,8.47468804791049e-10,0.000146068950875976,8.43339638198712e-06
"5960",404500,412500,0.0481249988079071,404.5,412.5,0.169139305998319,1.0082099362375e-08,0.00173774145804998,8.43339638198712e-06
"5961",405500,412500,0.0456250011920929,405.5,412.5,0.169139305069065,9.1605226074644e-09,0.00157889932842767,8.43339638198712e-06
"5962",406500,412500,0.113750003278255,406.5,412.5,0.169139304177416,1.94652878103112e-08,0.00335501926782087,8.43339638198712e-06
"5963",487500,412500,0.0756250023841858,487.5,412.5,0.221357249118646,2.29815714603064e-07,0.039610827132639,8.43339638198712e-06
"5964",488500,412500,0.0656249970197678,488.5,412.5,0.221357551541347,2.60171528217807e-07,0.0448429275033251,8.43339638198712e-06
"5965",494500,412500,0.254999995231628,494.5,412.5,0.221362039105372,1.22313446664489e-06,0.210818342000349,8.43339638198712e-06
"5966",495500,412500,0.0812500044703484,495.5,412.5,0.221362250346693,5.05627064378545e-07,0.0871494200267158,8.43339638198712e-06
"5967",396500,411500,0.00312500004656613,396.5,411.5,0.169139328832698,4.44597688116054e-10,7.66304523515868e-05,8.43339638198712e-06
"5968",402500,411500,0.105625003576279,402.5,411.5,0.16913930524646,1.70293363247496e-08,0.00293516088970808,8.43339638198712e-06
"5969",403500,411500,0.0356249995529652,403.5,411.5,0.169139304634336,6.28885570617011e-09,0.00108394143833667,8.43339638198712e-06
"5970",404500,411500,0.00312499981373549,404.5,411.5,0.169139303977505,5.62816938134817e-10,9.70066145488998e-05,8.43339638198712e-06
"5971",405500,411500,0.365624994039536,405.5,411.5,0.169139303296975,6.06515679687825e-08,0.0104538489819308,8.43339638198712e-06
"5972",406500,411500,0.521875023841858,406.5,411.5,0.169139302586271,7.75929880371826e-08,0.0133738567058146,8.43339638198712e-06
"5973",407500,411500,0.0874999985098839,407.5,411.5,0.169139301770998,1.19175314044906e-08,0.00205409485215759,8.43339638198712e-06
"5974",487500,411500,0.00249999994412065,487.5,411.5,0.221357082389605,9.25060260498024e-09,0.00159442543470753,8.43339638198712e-06
"5975",494500,411500,0.166250005364418,494.5,411.5,0.221361983261409,1.06379173345717e-06,0.18335417372081,8.43339638198712e-06
"5976",495500,411500,0.121249996125698,495.5,411.5,0.221362244771332,9.21853852434043e-07,0.158889889898919,8.43339638198712e-06
"5977",503500,411500,0.00562499975785613,503.5,411.5,0.221647093811963,3.72832590707361e-07,0.0642610855634078,8.43339638198712e-06
"5978",330500,410500,0.0143749993294477,330.5,410.5,0.162930234646706,4.5472154442259e-10,7.83753909984782e-05,8.43339638198712e-06
"5979",382500,410500,0.0118749998509884,382.5,410.5,0.1691395049435,5.14398608692374e-11,8.86612754109373e-06,8.43339638198712e-06
"5980",383500,410500,0.0143749993294477,383.5,410.5,0.169139504029518,7.36663898686732e-11,1.26970718238895e-05,8.43339638198712e-06
"5981",396500,410500,0.000624999986030161,396.5,410.5,0.169139313073949,5.75672257327526e-11,9.92223456496071e-06,8.43339638198712e-06
"5982",402500,410500,0.159999996423721,402.5,410.5,0.169139303255548,2.21553961077268e-08,0.00381868388240588,8.43339638198712e-06
"5983",403500,410500,0.0412500016391277,403.5,410.5,0.169139302854029,6.09598877106535e-09,0.00105069906916608,8.43339638198712e-06
"5984",404500,410500,0.166875004768372,404.5,410.5,0.169139302404122,2.50635761912485e-08,0.0043199351513103,8.43339638198712e-06
"5985",405500,410500,0.0906250029802322,405.5,410.5,0.169139301942384,1.3696391831902e-08,0.00236069761430982,8.43339638198712e-06
