"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"5780",431500,294500,0.00749999983236194,431.5,294.5,0.271808181825897,3.33410338465643e-05,0.0395097054978658,0.00291321445412086
"5781",444500,294500,0.046875,444.5,294.5,0.31873075531477,8.8790167313813e-05,0.105217893896727,0.00291321445412086
"5782",445500,294500,0.025000000372529,445.5,294.5,0.318927798364919,4.46375170440417e-05,0.0528962347323187,0.00291321445412086
"5783",495500,294500,0.00374999991618097,495.5,294.5,0.254245728669735,1.10481568993044e-05,0.0130922582483359,0.00291321445412086
"5784",496500,294500,0.00312500004656613,496.5,294.5,0.253930927554593,8.51203310090147e-06,0.0100869073992244,0.00291321445412086
"5785",505500,294500,0.0387500002980232,505.5,294.5,0.253966667767034,0.000127704724961983,0.151332322121554,0.00291321445412086
"5786",506500,294500,0.0300000011920929,506.5,294.5,0.25394594349167,0.000101780751090469,0.120611961807849,0.00291321445412086
"5787",574500,294500,0.0387500002980232,574.5,294.5,0.0136549001215708,2.27763844591668e-09,2.69904120678782e-06,0.00291321445412086
"5788",575500,294500,0.00625000009313226,575.5,294.5,0.0136548985016262,2.80079116056923e-10,3.31898628052048e-07,0.00291321445412086
"5789",576500,294500,0.0962499976158142,576.5,294.5,0.0136548976115685,3.31910311994321e-09,3.93319497498176e-06,0.00291321445412086
"5790",577500,294500,0.220624998211861,577.5,294.5,0.0136548970744717,5.88112840654558e-09,6.96923953849417e-06,0.00291321445412086
"5791",583500,294500,0.169375002384186,583.5,294.5,0.0136548952742052,9.74404980361814e-10,1.15468686384829e-06,0.00291321445412086
"5792",584500,294500,0.101250000298023,584.5,294.5,0.0136548952563514,4.27436225149617e-10,5.06519367470696e-07,0.00291321445412086
"5793",585500,294500,0.396250009536743,585.5,294.5,0.0136548952468044,1.41518622648833e-09,1.67702031348231e-06,0.00291321445412086
"5794",586500,294500,0.756250023841858,586.5,294.5,0.0136548952404958,2.46623211239676e-09,2.92252798454287e-06,0.00291321445412086
"5795",587500,294500,0.964375019073486,587.5,294.5,0.0136548952356119,2.93749826957389e-09,3.48098658444313e-06,0.00291321445412086
"5796",588500,294500,0.890625,588.5,294.5,0.0136548952313525,2.54554309367848e-09,3.01651287798104e-06,0.00291321445412086
"5797",589500,294500,0.785000026226044,589.5,294.5,0.013654895226905,2.13368819539619e-09,2.52845765408271e-06,0.00291321445412086
"5798",590500,294500,0.208124995231628,590.5,294.5,0.0136548952212254,5.44448643917985e-10,6.45181120624687e-07,0.00291321445412086
"5799",596500,294500,0.00124999997206032,596.5,294.5,0.0136548947125685,7.6066481122178e-12,9.01401042699194e-09,0.00291321445412086
"5800",597500,294500,0.0493749976158142,597.5,294.5,0.0136548942061779,3.81359790098651e-10,4.51917989851963e-07,0.00291321445412086
"5801",598500,294500,0.0443749986588955,598.5,294.5,0.0136548933385005,4.46581938671927e-10,5.2920737127688e-07,0.00291321445412086
"5802",600500,294500,0.0262499991804361,600.5,294.5,0.0136548883807626,4.65881184648704e-10,5.5207731371425e-07,0.00291321445412086
"5803",601500,294500,0.0175000000745058,601.5,294.5,0.013654882920245,4.20788087428688e-10,4.98641208542813e-07,0.00291321445412086
"5804",349500,293500,0.0906249955296516,349.5,293.5,0.0207110358640484,5.37627149351006e-05,0.0637097530816496,0.00291321445412086
"5805",354500,293500,0.0793749988079071,354.5,293.5,0.0204098751424498,3.98964398411339e-05,0.0472779757157695,0.00291321445412086
"5806",366500,293500,0.00249999994412065,366.5,293.5,0.0215796776361309,2.49730646766879e-06,0.00295935163647232,0.00291321445412086
"5807",505500,293500,0.00124999997206032,505.5,293.5,0.253430609876351,5.61265726693249e-06,0.00665109656459588,0.00291321445412086
"5808",506500,293500,0.0287500005215406,506.5,293.5,0.253417006073834,0.000131128265463796,0.155389277212063,0.00291321445412086
"5809",569500,293500,0.0462500005960464,569.5,293.5,0.0136549756056595,1.12518016331237e-08,1.33335808028919e-05,0.00291321445412086
"5810",577500,293500,0.267500013113022,577.5,293.5,0.0136548968557555,6.11992256785606e-09,7.25221477649684e-06,0.00291321445412086
"5811",578500,293500,0.201250001788139,578.5,293.5,0.0136548965031374,4.50242831806343e-09,5.33545593368779e-06,0.00291321445412086
"5812",582500,293500,0.0549999997019768,582.5,293.5,0.0136548953112676,4.76637927781406e-10,5.64824241576327e-07,0.00291321445412086
"5813",583500,293500,0.261875003576279,583.5,293.5,0.0136548952697744,1.45981130659157e-09,1.72990181022329e-06,0.00291321445412086
"5814",584500,293500,0.616249978542328,584.5,293.5,0.0136548952515846,2.5272291313953e-09,2.99481051387207e-06,0.00291321445412086
