"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"20",405500,636500,0.302500009536743,405.5,636.5,0.79751826374141,1.14169844112596e-13,2.08442931361096e-09,8.71052728229867e-05
"21",405500,635500,0.0262500010430813,405.5,635.5,0.797518263741429,1.58809026228517e-14,2.89941877480597e-10,8.71052728229867e-05
"22",406500,635500,0.0150000005960464,406.5,635.5,0.797518263741457,1.03700094531343e-14,1.89328030133931e-10,8.71052728229867e-05
"23",413500,635500,0.00124999997206032,413.5,635.5,0.797518263742771,3.73126962872782e-16,6.81227854128991e-12,8.71052728229867e-05
"24",414500,635500,0.000624999986030161,414.5,635.5,0.797518263743055,1.38314155520209e-16,2.52523845061343e-12,8.71052728229867e-05
"25",401500,633500,0.0162499994039536,401.5,633.5,0.797518263741254,1.3782670540083e-14,2.51633894369323e-10,8.71052728229867e-05
"26",402500,633500,0.000624999986030161,402.5,633.5,0.797518263741366,5.61457799841267e-16,1.02506848935561e-11,8.71052728229867e-05
"27",416500,629500,0.0668750032782555,416.5,629.5,0.797518263743947,2.58289191441778e-13,4.71565470037035e-09,8.71052728229867e-05
"28",390500,626500,0.00750000029802322,390.5,626.5,0.79751826373715,2.05193436364056e-15,3.74627132972158e-11,8.71052728229867e-05
"29",404500,626500,0.00374999991618097,404.5,626.5,0.797518263742742,2.09993615830799e-14,3.83390948731779e-10,8.71052728229867e-05
"30",405500,626500,0.0249999985098839,405.5,626.5,0.797518263742895,9.55461237305293e-14,1.74441108029718e-09,8.71052728229867e-05
"31",390500,625500,0.159999996423721,390.5,625.5,0.797518263737147,5.6016815336128e-14,1.02271394735902e-09,8.71052728229867e-05
"32",391500,625500,0.0881249979138374,391.5,625.5,0.79751826373715,3.66709881318789e-14,6.69512017076797e-10,8.71052728229867e-05
"33",392500,625500,0.0631249994039536,392.5,625.5,0.797518263737154,3.17211805991544e-14,5.79142059947243e-10,8.71052728229867e-05
"34",407500,625500,0.0118749998509884,407.5,625.5,0.797518263742993,2.76045390321972e-14,5.0398343621003e-10,8.71052728229867e-05
"35",412500,625500,0.204374998807907,412.5,625.5,0.797518263743066,6.57585362736765e-13,1.20057114638626e-08,8.71052728229867e-05
"36",413500,625500,0.216875001788139,413.5,625.5,0.797518263743107,9.50675722742663e-13,1.73567403864438e-08,8.71052728229867e-05
"37",386500,624500,0.0306250005960464,386.5,624.5,0.797518263737123,1.09947770739088e-14,2.00734579324391e-10,8.71052728229867e-05
"38",387500,624500,0.0337500013411045,387.5,624.5,0.797518263737131,1.24609993262877e-14,2.27503790291457e-10,8.71052728229867e-05
"39",390500,624500,0.600000023841858,390.5,624.5,0.797518263737145,2.89345394570167e-13,5.28265608916464e-09,8.71052728229867e-05
"40",391500,624500,0.22562500834465,391.5,624.5,0.797518263737148,1.25288252079095e-13,2.28742105513598e-09,8.71052728229867e-05
"41",392500,624500,0.516875028610229,392.5,624.5,0.797518263737153,3.25201156724599e-13,5.93728430800368e-09,8.71052728229867e-05
"42",407500,624500,0.390625,407.5,624.5,0.797518263742993,1.23554822183805e-12,2.2557733629199e-08,8.71052728229867e-05
"43",408500,624500,0.823125004768372,408.5,624.5,0.797518263743007,2.05087710279673e-12,3.74434106038284e-08,8.71052728229867e-05
"44",409500,624500,0.534375011920929,409.5,624.5,0.797518263743017,1.32827561252056e-12,2.4250682347975e-08,8.71052728229867e-05
"45",410500,624500,0.709999978542328,410.5,624.5,0.797518263743028,1.95072287498554e-12,3.56148681375197e-08,8.71052728229867e-05
"46",411500,624500,0.39937499165535,411.5,624.5,0.797518263743043,1.3674181946087e-12,2.49653189155303e-08,8.71052728229867e-05
"47",412500,624500,0.438749998807907,412.5,624.5,0.797518263743068,1.90091431732246e-12,3.47055000073573e-08,8.71052728229867e-05
"48",413500,624500,0.0149999996647239,413.5,624.5,0.797518263743118,9.25371599874946e-14,1.68947562620837e-09,8.71052728229867e-05
"49",424500,624500,0.0243749991059303,424.5,624.5,0.797518264095988,1.3264044210536e-12,2.42165195059792e-08,8.71052728229867e-05
"50",386500,623500,0.0700000002980232,386.5,623.5,0.797518263737118,3.96102368303671e-14,7.2317466499177e-10,8.71052728229867e-05
"51",392500,623500,0.0581250004470348,392.5,623.5,0.797518263737151,4.9179968636117e-14,8.97891812539311e-10,8.71052728229867e-05
"52",407500,623500,0.0974999964237213,407.5,623.5,0.797518263742988,4.22040293576e-13,7.70530227392796e-09,8.71052728229867e-05
"53",408500,623500,1,408.5,623.5,0.797518263743005,3.21063093700605e-12,5.8617345870084e-08,8.71052728229867e-05
"54",409500,623500,0.996874988079071,409.5,623.5,0.797518263743016,3.08269204579539e-12,5.62815313889204e-08,8.71052728229867e-05
"55",410500,623500,0.905000030994415,410.5,623.5,0.797518263743028,3.11677355601026e-12,5.69037666165865e-08,8.71052728229867e-05
"56",411500,623500,0.42875000834465,411.5,623.5,0.797518263743045,1.86781143730091e-12,3.41011318923074e-08,8.71052728229867e-05
"57",423500,623500,0.000624999986030161,423.5,623.5,0.797518264090315,5.76334380999158e-14,1.05222906060176e-09,8.71052728229867e-05
"58",424500,623500,0.0193750001490116,424.5,623.5,0.797518264118832,1.4261222543798e-12,2.60370946017105e-08,8.71052728229867e-05
"59",387500,622500,0.00249999994412065,387.5,622.5,0.797518263737122,2.0981465146029e-15,3.83064208704339e-11,8.71052728229867e-05
"60",392500,622500,0.0137499999254942,392.5,622.5,0.797518263737149,1.53945202240286e-14,2.81061864219551e-10,8.71052728229867e-05
"61",393500,622500,0.619374990463257,393.5,622.5,0.797518263737156,8.15992954100786e-13,1.48978011352126e-08,8.71052728229867e-05
"62",394500,622500,0.125624999403954,394.5,622.5,0.797518263737165,2.16405916742391e-13,3.95098057637555e-09,8.71052728229867e-05
"63",395500,622500,0.196250006556511,395.5,622.5,0.797518263737178,4.11210582133622e-13,7.50758134189113e-09,8.71052728229867e-05
"64",396500,622500,0.0237499997019768,396.5,622.5,0.797518263737197,6.48705533174268e-14,1.18435900456913e-09,8.71052728229867e-05
"65",407500,622500,0.0881249979138374,407.5,622.5,0.797518263742978,5.18218224482451e-13,9.46124842645263e-09,8.71052728229867e-05
"66",408500,622500,0.997500002384186,408.5,622.5,0.797518263743001,4.0273773090399e-12,7.35289023575725e-08,8.71052728229867e-05
"67",409500,622500,1,409.5,622.5,0.797518263743015,3.63987428586641e-12,6.64541562466897e-08,8.71052728229867e-05
"68",410500,622500,0.452499985694885,410.5,622.5,0.79751826374303,1.91708318103665e-12,3.50006992673335e-08,8.71052728229867e-05
"69",387500,621500,0.0856250002980232,387.5,621.5,0.797518263737117,1.12305981066553e-13,2.05040026855159e-09,8.71052728229867e-05
"70",389500,621500,0.299374997615814,389.5,621.5,0.797518263737132,3.48569138849092e-13,6.36391979409747e-09,8.71052728229867e-05
"71",390500,621500,0.137500002980232,390.5,621.5,0.797518263737137,1.72258264070503e-13,3.14496509941961e-09,8.71052728229867e-05
"72",392500,621500,0.323749989271164,392.5,621.5,0.797518263737148,4.63090962176823e-13,8.45477528617535e-09,8.71052728229867e-05
"73",393500,621500,0.0837500020861626,393.5,621.5,0.797518263737154,1.38156195465036e-13,2.52235453172975e-09,8.71052728229867e-05
"74",395500,621500,0.49312499165535,395.5,621.5,0.797518263737175,1.24251092461749e-12,2.26848535520493e-08,8.71052728229867e-05
"75",396500,621500,0.764375030994415,396.5,621.5,0.797518263737193,2.34840882230613e-12,4.28755266121749e-08,8.71052728229867e-05
"76",397500,621500,0.201875001192093,397.5,621.5,0.797518263737224,8.93870937015895e-13,1.63196402533693e-08,8.71052728229867e-05
"77",398500,621500,0.0643749982118607,398.5,621.5,0.797518263737294,4.21808313887871e-13,7.70106695885104e-09,8.71052728229867e-05
"78",405500,621500,0.00124999997206032,405.5,621.5,0.797518263742642,2.32461694125109e-14,4.24411518901759e-10,8.71052728229867e-05
"79",407500,621500,0.0125000001862645,407.5,621.5,0.797518263742957,9.97932297676978e-14,1.8219516286854e-09,8.71052728229867e-05
"80",408500,621500,0.721875011920929,408.5,621.5,0.797518263742994,3.64308219047023e-12,6.65127238171673e-08,8.71052728229867e-05
"81",409500,621500,0.377499997615814,409.5,621.5,0.797518263743015,1.60217703461396e-12,2.9251373709944e-08,8.71052728229867e-05
"82",410500,621500,0.0168749988079071,410.5,621.5,0.79751826374304,9.30381080659801e-14,1.6986215689703e-09,8.71052728229867e-05
"83",387500,620500,0.0787499994039536,387.5,620.5,0.797518263737112,1.59447034991923e-13,2.91106707107124e-09,8.71052728229867e-05
"84",388500,620500,0.0106250001117587,388.5,620.5,0.797518263737123,1.89623151264387e-14,3.46200047925935e-10,8.71052728229867e-05
"85",389500,620500,0.5,389.5,620.5,0.797518263737129,8.23776644156508e-13,1.5039910041871e-08,8.71052728229867e-05
"86",390500,620500,0.891875028610229,390.5,620.5,0.797518263737134,1.46420696882203e-12,2.67324173973305e-08,8.71052728229867e-05
"87",391500,620500,0.110624998807907,391.5,620.5,0.79751826373714,1.92933187565625e-13,3.5224326953935e-09,8.71052728229867e-05
"88",392500,620500,0.0431249998509884,392.5,620.5,0.797518263737145,7.66578958299678e-14,1.39956366262648e-09,8.71052728229867e-05
"89",395500,620500,0.164374992251396,395.5,620.5,0.797518263737172,4.82138468989566e-13,8.8025307014541e-09,8.71052728229867e-05
"90",396500,620500,0.0193750001490116,396.5,620.5,0.79751826373719,6.83539093242104e-14,1.247955564823e-09,8.71052728229867e-05
"91",397500,620500,0.048750001937151,397.5,620.5,0.797518263737221,2.33548467183779e-13,4.26395669478772e-09,8.71052728229867e-05
"92",388500,619500,0.0237500015646219,388.5,619.5,0.797518263737118,6.34571583859732e-14,1.15855427609875e-09,8.71052728229867e-05
"93",389500,619500,0.603125035762787,389.5,619.5,0.797518263737126,1.39006517096815e-12,2.53787908069496e-08,8.71052728229867e-05
"94",390500,619500,0.310000002384186,390.5,619.5,0.797518263737133,6.77387720144559e-13,1.23672483879097e-08,8.71052728229867e-05
"95",391500,619500,0.160624995827675,391.5,619.5,0.797518263737139,3.48577325722044e-13,6.36406926402187e-09,8.71052728229867e-05
"96",392500,619500,0.283125013113022,392.5,619.5,0.797518263737144,6.06164778788089e-13,1.10669121395865e-08,8.71052728229867e-05
"97",393500,619500,0.761875033378601,393.5,619.5,0.797518263737151,1.72546603451903e-12,3.15022938845786e-08,8.71052728229867e-05
"98",394500,619500,0.629999995231628,394.5,619.5,0.797518263737158,1.69536705198406e-12,3.09527687276212e-08,8.71052728229867e-05
"99",395500,619500,0.0481250025331974,395.5,619.5,0.79751826373717,1.62199490091952e-13,2.96131937840768e-09,8.71052728229867e-05
"100",388500,618500,0.711250007152557,388.5,618.5,0.797518263737113,2.68314098404677e-12,4.89868210223909e-08,8.71052728229867e-05
"101",389500,618500,0.889374971389771,389.5,618.5,0.797518263737123,2.78612770899131e-12,5.08670771448e-08,8.71052728229867e-05
"102",390500,618500,0.436250001192093,390.5,618.5,0.797518263737131,1.21714625582842e-12,2.22217640246447e-08,8.71052728229867e-05
"103",391500,618500,0.879999995231628,391.5,618.5,0.797518263737138,2.31576595467646e-12,4.22795570661316e-08,8.71052728229867e-05
"104",392500,618500,1,392.5,618.5,0.797518263737144,2.51214619278133e-12,4.5864923483169e-08,8.71052728229867e-05
"105",393500,618500,1,393.5,618.5,0.797518263737149,2.531118405506e-12,4.62113042341873e-08,8.71052728229867e-05
"106",394500,618500,0.598749995231628,394.5,618.5,0.797518263737157,1.79419229631411e-12,3.27570475878355e-08,8.71052728229867e-05
"107",395500,618500,0.112499997019768,395.5,618.5,0.79751826373717,4.37285197690716e-13,7.98363255691023e-09,8.71052728229867e-05
"108",396500,618500,0.526250004768372,396.5,618.5,0.797518263737192,2.54034304506136e-12,4.63797209404212e-08,8.71052728229867e-05
"109",387500,617500,0.067500002682209,387.5,617.5,0.797518263737078,4.73523508698216e-13,8.64524507225439e-09,8.71052728229867e-05
"110",388500,617500,0.518750011920929,388.5,617.5,0.797518263737105,2.73204736869906e-12,4.98797179391235e-08,8.71052728229867e-05
"111",389500,617500,0.03125,389.5,617.5,0.79751826373712,1.30368973265929e-13,2.38018113778684e-09,8.71052728229867e-05
"112",390500,617500,0.738125026226044,390.5,617.5,0.797518263737129,2.48972572496516e-12,4.54555870186749e-08,8.71052728229867e-05
"113",391500,617500,0.358125001192093,391.5,617.5,0.797518263737136,1.11108004235755e-12,2.02852848583565e-08,8.71052728229867e-05
"114",392500,617500,0.998749971389771,392.5,617.5,0.797518263737143,2.86243322245042e-12,5.2260207268438e-08,8.71052728229867e-05
"115",393500,617500,0.984375,393.5,617.5,0.797518263737149,2.77522794272764e-12,5.06680772031946e-08,8.71052728229867e-05
"116",394500,617500,0.119999997317791,394.5,617.5,0.797518263737157,3.98370826187536e-13,7.27316249090946e-09,8.71052728229867e-05
"117",396500,617500,0.0243749991059303,396.5,617.5,0.797518263737198,1.4192694422153e-13,2.59119809811446e-09,8.71052728229867e-05
"118",387500,616500,0.326875001192093,387.5,616.5,0.797518263737057,3.11686720533129e-12,5.69054763972337e-08,8.71052728229867e-05
"119",388500,616500,0.0381250008940697,388.5,616.5,0.797518263737095,2.68532571802824e-13,4.90267082937525e-09,8.71052728229867e-05
"120",390500,616500,0.932500004768372,390.5,616.5,0.797518263737127,3.76702166730849e-12,6.87755199227703e-08,8.71052728229867e-05
"121",391500,616500,0.430000007152557,391.5,616.5,0.797518263737136,1.52654865038537e-12,2.787060611538e-08,8.71052728229867e-05
"122",392500,616500,0.393124997615814,392.5,616.5,0.797518263737143,1.28273224771269e-12,2.34191849820649e-08,8.71052728229867e-05
"123",393500,616500,0.656875014305115,393.5,616.5,0.797518263737149,2.08452971048558e-12,3.80578152436113e-08,8.71052728229867e-05
"124",394500,616500,0.098750002682209,394.5,616.5,0.797518263737159,3.62743990651139e-13,6.62271384643182e-09,8.71052728229867e-05
"125",399500,616500,0.351249992847443,399.5,616.5,0.797518263737406,2.6364157558818e-12,4.81337460617544e-08,8.71052728229867e-05
"126",400500,616500,0.35249999165535,400.5,616.5,0.797518263737456,2.34884342300335e-12,4.28834612330903e-08,8.71052728229867e-05
"127",401500,616500,0.0262499991804361,401.5,616.5,0.797518263737515,2.33382348640379e-13,4.26092382420714e-09,8.71052728229867e-05
"128",382500,615500,0.00499999988824129,382.5,615.5,0.79751826373545,1.05620321227833e-13,1.92833839260721e-09,8.71052728229867e-05
"129",383500,615500,0.0318749994039536,383.5,615.5,0.797518263735826,8.70120633040815e-13,1.58860246152153e-08,8.71052728229867e-05
"130",386500,615500,0.160624995827675,386.5,615.5,0.797518263736922,2.91227049061747e-12,5.31700995739335e-08,8.71052728229867e-05
"131",387500,615500,0.230625003576279,387.5,615.5,0.79751826373703,2.87579246585122e-12,5.25041105405212e-08,8.71052728229867e-05
"132",388500,615500,0.155000001192093,388.5,615.5,0.797518263737083,1.36851825070419e-12,2.49854029332486e-08,8.71052728229867e-05
"133",389500,615500,0.0587499998509884,389.5,615.5,0.79751826373711,3.75305175587552e-13,6.85204675214487e-09,8.71052728229867e-05
"134",390500,615500,0.678125023841858,390.5,615.5,0.797518263737126,3.22264710861825e-12,5.88367283220837e-08,8.71052728229867e-05
"135",391500,615500,1,391.5,615.5,0.797518263737135,4.04492510731678e-12,7.384927719387e-08,8.71052728229867e-05
"136",392500,615500,0.751874983310699,392.5,615.5,0.797518263737143,2.78249867889708e-12,5.08008209738541e-08,8.71052728229867e-05
"137",393500,615500,0.491874992847443,393.5,615.5,0.797518263737152,1.80137407669677e-12,3.28881672689553e-08,8.71052728229867e-05
"138",394500,615500,0.390625,394.5,615.5,0.797518263737161,1.59428305277926e-12,2.91072511768421e-08,8.71052728229867e-05
"139",399500,615500,0.412499994039536,399.5,615.5,0.797518263737415,2.96898275670559e-12,5.42055105512735e-08,8.71052728229867e-05
"140",400500,615500,0.848749995231628,400.5,615.5,0.797518263737453,5.2501426927084e-12,9.58532562988264e-08,8.71052728229867e-05
"141",401500,615500,0.244375005364418,401.5,615.5,0.797518263737492,1.71387340114438e-12,3.12906440832155e-08,8.71052728229867e-05
"142",381500,614500,0.106250002980232,381.5,614.5,0.79751826373503,1.9232211415782e-12,3.51127616510394e-08,8.71052728229867e-05
"143",382500,614500,0.204999998211861,382.5,614.5,0.797518263735249,4.70138396657206e-12,8.58344217830298e-08,8.71052728229867e-05
"144",383500,614500,0.0324999988079071,383.5,614.5,0.797518263735574,9.96552402920747e-13,1.81943231800232e-08,8.71052728229867e-05
"145",388500,614500,0.170000001788139,388.5,614.5,0.797518263737069,1.7895395612307e-12,3.26721013616959e-08,8.71052728229867e-05
"146",389500,614500,0.745000004768372,389.5,614.5,0.797518263737104,5.50675825576695e-12,1.00538355119146e-07,8.71052728229867e-05
"147",390500,614500,0.970000028610229,390.5,614.5,0.797518263737123,5.28036210958011e-12,9.6404980257611e-08,8.71052728229867e-05
"148",391500,614500,0.795624971389771,391.5,614.5,0.797518263737136,3.59968168343761e-12,6.57203491775458e-08,8.71052728229867e-05
"149",392500,614500,0.883125007152557,392.5,614.5,0.797518263737146,3.68658201795499e-12,6.73069117767902e-08,8.71052728229867e-05
"150",393500,614500,0.998125016689301,393.5,614.5,0.797518263737155,4.14888697653443e-12,7.57473367855195e-08,8.71052728229867e-05
"151",394500,614500,0.493750005960464,394.5,614.5,0.797518263737167,2.25882579265089e-12,4.12399853318408e-08,8.71052728229867e-05
"152",399500,614500,0.578125,399.5,614.5,0.797518263737421,3.88374128146889e-12,7.09065010686265e-08,8.71052728229867e-05
"153",400500,614500,0.802500009536743,400.5,614.5,0.797518263737456,4.67006810160603e-12,8.5262679678767e-08,8.71052728229867e-05
"154",401500,614500,0.856875002384186,401.5,614.5,0.79751826373749,5.32276004766343e-12,9.71790507283596e-08,8.71052728229867e-05
"155",402500,614500,0.0324999988079071,402.5,614.5,0.797518263737545,2.71795075623653e-13,4.96223523232913e-09,8.71052728229867e-05
"156",380500,613500,0.03125,380.5,613.5,0.797518263734677,7.31265328496894e-13,1.33509062624541e-08,8.71052728229867e-05
"157",381500,613500,0.330000013113022,381.5,613.5,0.797518263734903,7.53575099376813e-12,1.37582217034403e-07,8.71052728229867e-05
"158",382500,613500,0.483750015497208,382.5,613.5,0.797518263735105,1.19290454599984e-11,2.17791766586768e-07,8.71052728229867e-05
"159",388500,613500,0.271874994039536,388.5,613.5,0.797518263737049,3.32471470271225e-12,6.07002036272567e-08,8.71052728229867e-05
"160",389500,613500,0.164375007152557,389.5,613.5,0.797518263737096,1.38507071736736e-12,2.52876057346403e-08,8.71052728229867e-05
"161",390500,613500,0.251875013113022,390.5,613.5,0.797518263737121,1.52396067008326e-12,2.78233566683242e-08,8.71052728229867e-05
"162",391500,613500,0.0456250011920929,391.5,613.5,0.797518263737138,2.26586926853629e-13,4.13685799508434e-09,8.71052728229867e-05
"163",392500,613500,0.226250007748604,392.5,613.5,0.797518263737151,1.05914928151346e-12,1.93371710983449e-08,8.71052728229867e-05
"164",393500,613500,0.616874992847443,393.5,613.5,0.797518263737162,2.94187867088183e-12,5.37106640228508e-08,8.71052728229867e-05
"165",394500,613500,0.0925000011920929,394.5,613.5,0.797518263737175,4.73916462954636e-13,8.65241934298547e-09,8.71052728229867e-05
"166",399500,613500,0.0162499994039536,399.5,613.5,0.797518263737427,1.00914342442921e-13,1.8424200819995e-09,8.71052728229867e-05
"167",400500,613500,0.21875,400.5,613.5,0.797518263737466,1.2319685995245e-12,2.24923795092909e-08,8.71052728229867e-05
"168",401500,613500,0.234999999403954,401.5,613.5,0.797518263737503,1.48060561313962e-12,2.70318118231068e-08,8.71052728229867e-05
"169",379500,612500,0.140000000596046,379.5,612.5,0.797518263734263,4.16813492057289e-12,7.60987516367208e-08,8.71052728229867e-05
"170",382500,612500,0.301250010728836,382.5,612.5,0.79751826373499,8.46139429368932e-12,1.54481933796742e-07,8.71052728229867e-05
"171",383500,612500,0.0374999977648258,383.5,612.5,0.797518263735246,1.21196392042635e-12,2.21271487441474e-08,8.71052728229867e-05
"172",388500,612500,0.0199999995529652,388.5,612.5,0.797518263737023,2.81752796838905e-13,5.14403600607255e-09,8.71052728229867e-05
"173",393500,612500,0.466250002384186,393.5,612.5,0.797518263737176,2.58794973086413e-12,4.72488889083945e-08,8.71052728229867e-05
"174",394500,612500,0.638125002384186,394.5,612.5,0.79751826373719,3.61137381534639e-12,6.59338155502003e-08,8.71052728229867e-05
"175",395500,612500,0.0306250005960464,395.5,612.5,0.79751826373721,1.82068464929073e-13,3.32407255464087e-09,8.71052728229867e-05
"176",378500,611500,0.223124995827675,378.5,611.5,0.797518263733763,1.0707286667022e-11,1.95485790240419e-07,8.71052728229867e-05
"177",379500,611500,0.323749989271164,379.5,611.5,0.797518263734146,1.31881681757266e-11,2.40779906042481e-07,8.71052728229867e-05
"178",380500,611500,0.13374999165535,380.5,611.5,0.79751826373442,5.17970296828943e-12,9.4567219451156e-08,8.71052728229867e-05
"179",381500,611500,0.0068749999627471,381.5,611.5,0.797518263734668,2.54043673948032e-13,4.63814315444335e-09,8.71052728229867e-05
"180",382500,611500,0.138125002384186,382.5,611.5,0.797518263734898,4.57952001088176e-12,8.36095190209403e-08,8.71052728229867e-05
"181",383500,611500,0.0631249994039536,383.5,611.5,0.797518263735154,2.20313369613898e-12,4.02231998627164e-08,8.71052728229867e-05
"182",384500,611500,0.0106250001117587,384.5,611.5,0.797518263735523,4.1969527819069e-13,7.66248870220066e-09,8.71052728229867e-05
"183",385500,611500,0.0175000000745058,385.5,611.5,0.797518263736011,6.95679056893589e-13,1.27011982045286e-08,8.71052728229867e-05
"184",388500,611500,0.151250004768372,388.5,611.5,0.797518263737001,2.39717702253827e-12,4.376590065907e-08,8.71052728229867e-05
"185",389500,611500,0.181249991059303,389.5,611.5,0.797518263737086,1.90851059511515e-12,3.4844187278313e-08,8.71052728229867e-05
"186",393500,611500,0.224374994635582,393.5,611.5,0.797518263737198,1.46240843572173e-12,2.66995810985258e-08,8.71052728229867e-05
"187",394500,611500,0.742500007152557,394.5,611.5,0.797518263737213,4.78996961580798e-12,8.74517536228676e-08,8.71052728229867e-05
"188",395500,611500,0.375624984502792,395.5,611.5,0.797518263737235,2.53727455999347e-12,4.63236987896195e-08,8.71052728229867e-05
"189",378500,610500,0.0150000005960464,378.5,610.5,0.797518263733562,1.05727312459521e-12,1.93029176007796e-08,8.71052728229867e-05
"190",379500,610500,0.298124998807907,379.5,610.5,0.797518263734043,1.6711169026613e-11,3.05100272795559e-07,8.71052728229867e-05
"191",380500,610500,0.461875021457672,380.5,610.5,0.797518263734355,2.27852409018202e-11,4.15996224069481e-07,8.71052728229867e-05
"192",381500,610500,0.181875005364418,381.5,610.5,0.797518263734619,8.39443488107353e-12,1.53259437930488e-07,8.71052728229867e-05
"193",382500,610500,0.115000002086163,382.5,610.5,0.79751826373486,4.72618944722323e-12,8.62873020633647e-08,8.71052728229867e-05
"194",387500,610500,0.00749999983236194,387.5,610.5,0.797518263736799,1.98629750406479e-13,3.62643636347765e-09,8.71052728229867e-05
"195",388500,610500,0.0437499992549419,388.5,610.5,0.797518263737009,7.76131494167303e-13,1.41700398229808e-08,8.71052728229867e-05
"196",389500,610500,0.330000013113022,389.5,610.5,0.797518263737116,4.00582418291957e-12,7.31354011818955e-08,8.71052728229867e-05
"197",424500,610500,0.0087500000372529,424.5,610.5,0.797518419576723,1.18901063468818e-11,2.17080844806529e-07,8.71052728229867e-05
"198",379500,609500,0.114375002682209,379.5,609.5,0.79751826373392,8.8281417946304e-12,1.61177740798994e-07,8.71052728229867e-05
"199",380500,609500,0.0193750001490116,380.5,609.5,0.797518263734316,1.24999160022872e-12,2.28214302431262e-08,8.71052728229867e-05
"200",381500,609500,0.103124998509884,381.5,609.5,0.797518263734625,6.06672312998976e-12,1.10761783271254e-07,8.71052728229867e-05
"201",382500,609500,0.605625033378601,382.5,609.5,0.79751826373489,3.18576295101581e-11,5.81633244130921e-07,8.71052728229867e-05
"202",387500,609500,0.129374995827675,387.5,609.5,0.797518263736856,3.78295848401999e-12,6.90664826386896e-08,8.71052728229867e-05
"203",424500,609500,0.0162499994039536,424.5,609.5,0.797518420751286,2.22525187719384e-11,4.06270173971351e-07,8.71052728229867e-05
"204",378500,608500,0.0424999967217445,378.5,608.5,0.797518263732979,5.75882482372305e-12,1.05140401721845e-07,8.71052728229867e-05
"205",379500,608500,0.292499989271164,379.5,608.5,0.79751826373379,3.01203444937617e-11,5.49915167939957e-07,8.71052728229867e-05
"206",380500,608500,0.345624983310699,380.5,608.5,0.797518263734291,2.86711514009845e-11,5.2345686288448e-07,8.71052728229867e-05
"207",381500,608500,0.389999985694885,381.5,608.5,0.797518263734662,2.91329190806944e-11,5.318874786495e-07,8.71052728229867e-05
"208",382500,608500,0.375,382.5,608.5,0.797518263734981,2.63797155840617e-11,4.81621507636545e-07,8.71052728229867e-05
"209",383500,608500,0.126249998807907,383.5,608.5,0.797518263735319,8.9883630625854e-12,1.641029432479e-07,8.71052728229867e-05
"210",387500,608500,0.00999999977648258,387.5,608.5,0.79751826373708,3.48389066543204e-13,6.36063216595119e-09,8.71052728229867e-05
"211",371500,607500,0.0906250029802322,371.5,607.5,0.797518263704416,9.65154402191504e-12,1.76210815012111e-07,8.71052728229867e-05
"212",372500,607500,0.0237499997019768,372.5,607.5,0.797518263705842,3.87753147285742e-12,7.07931269355333e-08,8.71052728229867e-05
"213",377500,607500,0.104999996721745,377.5,607.5,0.797518263730753,2.41979642184686e-11,4.4178869068912e-07,8.71052728229867e-05
"214",378500,607500,0.378125011920929,378.5,607.5,0.797518263732615,6.46972511820265e-11,1.18119498123225e-06,8.71052728229867e-05
"215",379500,607500,0.398750007152557,379.5,607.5,0.797518263733656,5.15586489134166e-11,9.41320013184147e-07,8.71052728229867e-05
"216",380500,607500,0.764999985694885,380.5,607.5,0.797518263734291,7.74327997542524e-11,1.4137112903785e-06,8.71052728229867e-05
"217",381500,607500,0.713124990463257,381.5,607.5,0.797518263734746,6.54525014367319e-11,1.19498378669359e-06,8.71052728229867e-05
"218",382500,607500,0.514375030994415,382.5,607.5,0.797518263735152,4.74146777213185e-11,8.65662425187007e-07,8.71052728229867e-05
"219",383500,607500,0.248125001788139,383.5,607.5,0.797518263735584,2.32455335462908e-11,4.24399909722479e-07,8.71052728229867e-05
"220",384500,607500,0.170625001192093,384.5,607.5,0.797518263736068,1.47660947423779e-11,2.69588532486866e-07,8.71052728229867e-05
"221",368500,606500,0.0649999976158142,368.5,606.5,0.797518263702933,2.05337311482399e-12,3.74889809615458e-08,8.71052728229867e-05
"222",369500,606500,0.401250004768372,369.5,606.5,0.79751826370308,1.92872904542199e-11,3.52133209214649e-07,8.71052728229867e-05
"223",370500,606500,0.0118749998509884,370.5,606.5,0.797518263703363,9.21777680854627e-13,1.68291411233846e-08,8.71052728229867e-05
"224",371500,606500,0.0450000017881393,371.5,606.5,0.797518263703957,5.34016513811803e-12,9.74968201098596e-08,8.71052728229867e-05
"225",372500,606500,0.323125004768372,372.5,606.5,0.797518263705082,5.46473907451557e-11,9.97711997129609e-07,8.71052728229867e-05
"226",373500,606500,0.0306250005960464,373.5,606.5,0.797518263707351,7.92619584993796e-12,1.44710672975416e-07,8.71052728229867e-05
"227",377500,606500,0.256249994039536,377.5,606.5,0.797518263729811,7.02136912382679e-11,1.28191009956654e-06,8.71052728229867e-05
"228",378500,606500,0.0668749958276749,378.5,606.5,0.797518263732156,1.37037524854874e-11,2.50193066384921e-07,8.71052728229867e-05
"229",379500,606500,0.0375000014901161,379.5,606.5,0.797518263733515,5.62094553671687e-12,1.0262310278175e-07,8.71052728229867e-05
"230",380500,606500,0.0387500002980232,380.5,606.5,0.797518263734337,4.51296916560118e-12,8.23944824775636e-08,8.71052728229867e-05
