"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"14848",396500,81500,0.0393749997019768,396.5,81.5,7.46118048450262e-05,3.23461462448319e-08,0.000189823523979533,0.000274457868287915
"14849",400500,81500,0.0343750007450581,400.5,81.5,7.44517331741634e-05,2.29186243905737e-08,0.00013449806396263,0.000274457868287915
"14850",449500,81500,0.13562498986721,449.5,81.5,2.81774603649865e-12,1.1279739908429e-11,6.6195211101312e-08,0.000274457868287915
"14851",450500,81500,0.00249999994412065,450.5,81.5,2.36655139929098e-12,1.68188416615059e-13,9.8701457950371e-10,0.000274457868287915
"14852",193500,80500,0.00562500022351742,193.5,80.5,0.0127941042370391,3.63461694174846e-17,2.13297680340711e-13,0.000274457868287915
"14853",213500,80500,0.00562500022351742,213.5,80.5,0.0127941042401357,6.30756047718498e-14,3.70159507853143e-10,0.000274457868287915
"14854",214500,80500,0.0087500000372529,214.5,80.5,0.0127941042400784,1.29218468773547e-13,7.58319242118463e-10,0.000274457868287915
"14855",216500,80500,0.348125010728836,216.5,80.5,0.0127941042399043,7.49788596737576e-12,4.40013819869301e-08,0.000274457868287915
"14856",252500,80500,0.0787499994039536,252.5,80.5,0.01279409532999,1.7892669671033e-11,1.05003223093381e-07,0.000274457868287915
"14857",253500,80500,0.0618750005960464,253.5,80.5,0.0127940953291314,1.71674215692962e-11,1.00747100914586e-07,0.000274457868287915
"14858",254500,80500,0.00625000009313226,254.5,80.5,0.0127940953284767,2.16566227070813e-12,1.2709200065557e-08,0.000274457868287915
"14859",256500,80500,0.478125005960464,256.5,80.5,0.0127940953275237,2.48886682659282e-10,1.46059276478752e-06,0.000274457868287915
"14860",257500,80500,0.995000004768372,257.5,80.5,0.0127940953271098,5.94100170965309e-10,3.48647987911377e-06,0.000274457868287915
"14861",258500,80500,1,258.5,80.5,0.0127940953266638,6.60146762902095e-10,3.87407464027584e-06,0.000274457868287915
"14862",259500,80500,1,259.5,80.5,0.0127940953261188,7.25622415351092e-10,4.25831884014597e-06,0.000274457868287915
"14863",260500,80500,1,260.5,80.5,0.0127940953253972,8.14947139523097e-10,4.78252143888797e-06,0.000274457868287915
"14864",261500,80500,1,261.5,80.5,0.0127940953243789,9.61394200223445e-10,5.64194676047559e-06,0.000274457868287915
"14865",262500,80500,0.910000026226044,262.5,80.5,0.0127940953227731,1.11915262614934e-09,6.56775288649908e-06,0.000274457868287915
"14866",263500,80500,0.386249989271164,263.5,80.5,0.0127940953198397,6.60669753603477e-10,3.87714381387054e-06,0.000274457868287915
"14867",264500,80500,0.106249995529652,264.5,80.5,0.0127940953137907,2.62761707510147e-10,1.54201841879153e-06,0.000274457868287915
"14868",265500,80500,0.00124999997206032,265.5,80.5,0.0127940953011318,4.40459960914442e-12,2.5848415239273e-08,0.000274457868287915
"14869",266500,80500,0.159374997019768,266.5,80.5,0.0127940952779325,7.09988222883491e-10,4.16656950202355e-06,0.000274457868287915
"14870",267500,80500,0.159374997019768,267.5,80.5,0.0127940952424976,8.51331955906249e-10,4.99604591914354e-06,0.000274457868287915
"14871",268500,80500,0.0631249994039536,268.5,80.5,0.0127940951961921,3.72113217336126e-10,2.18374831114205e-06,0.000274457868287915
"14872",269500,80500,0.0162499994039536,269.5,80.5,0.0127940951431744,1.02961324268355e-10,6.04229055859824e-07,0.000274457868287915
"14873",270500,80500,0.375624984502792,270.5,80.5,0.0127940950863847,2.50929830598906e-09,1.47258298887714e-05,0.000274457868287915
"14874",271500,80500,0.00624999962747097,271.5,80.5,0.0127940950051159,5.49742151402242e-11,3.22616461538866e-07,0.000274457868287915
"14875",272500,80500,0.00187499995809048,272.5,80.5,0.0127940948394647,2.23206396524577e-11,1.30988787481408e-07,0.000274457868287915
"14876",273500,80500,0.0143749993294477,273.5,80.5,0.0127940945002304,2.27199573305277e-10,1.33332185308921e-06,0.000274457868287915
"14877",278500,80500,0.00312499981373549,278.5,80.5,0.0127940723294513,2.05759367300636e-10,1.20749989495414e-06,0.000274457868287915
"14878",299500,80500,0.00999999977648258,299.5,80.5,0.0127867765544318,2.28492389629924e-10,1.34090875227483e-06,0.000274457868287915
"14879",300500,80500,0.0543750002980232,300.5,80.5,0.0127867735298201,1.31404423830409e-09,7.71147530502916e-06,0.000274457868287915
"14880",366500,80500,0.0568750016391277,366.5,80.5,0.000485644034366961,1.56775695802529e-06,0.00920038969289399,0.000274457868287915
"14881",367500,80500,0.238749995827675,367.5,80.5,0.000484377856847462,4.72651192426978e-06,0.0277375593001136,0.000274457868287915
"14882",387500,80500,0.00312500004656613,387.5,80.5,7.55727878194445e-05,5.17538446284119e-09,3.03717700788668e-05,0.000274457868287915
"14883",388500,80500,0.0118749998509884,388.5,80.5,7.55160364397933e-05,2.10596704278346e-08,0.000123588783164481,0.000274457868287915
"14884",389500,80500,0.0131250005215406,389.5,80.5,7.54439746855073e-05,2.54785481217132e-08,0.000149520989416736,0.000274457868287915
"14885",390500,80500,0.0131249995902181,390.5,80.5,7.53437054622497e-05,2.65531727962844e-08,0.000155827429792614,0.000274457868287915
"14886",396500,80500,0.048750001937151,396.5,80.5,7.46172030606229e-05,3.05064417855189e-08,0.000179027208990279,0.000274457868287915
"14887",399500,80500,0.0381250008940697,399.5,80.5,7.44873932812529e-05,2.1741530053306e-08,0.00012759027984933,0.000274457868287915
"14888",213500,79500,0.0149999996647239,213.5,79.5,0.0127941042398015,1.81636988727613e-13,1.06593759344098e-09,0.000274457868287915
"14889",216500,79500,0.0793749988079071,216.5,79.5,0.012794104239532,1.88552188865956e-12,1.10651948067256e-08,0.000274457868287915
"14890",217500,79500,0.204999998211861,217.5,79.5,0.0127941042393404,5.14864549341824e-12,3.02148523006243e-08,0.000274457868287915
"14891",232500,79500,0.0168750006705523,232.5,79.5,0.0127941039716055,2.34666590923476e-12,1.37714208401178e-08,0.000274457868287915
"14892",255500,79500,0.0437499992549419,255.5,79.5,0.0127940953271292,1.56842829689141e-11,9.204329448449e-08,0.000274457868287915
"14893",256500,79500,0.706250011920929,256.5,79.5,0.0127940953267532,3.08710154990777e-10,1.81166711685105e-06,0.000274457868287915
"14894",257500,79500,0.993125021457672,257.5,79.5,0.012794095326394,5.11457335021366e-10,3.00148997546959e-06,0.000274457868287915
"14895",258500,79500,1,258.5,79.5,0.0127940953259933,5.80918073680626e-10,3.40912067406104e-06,0.000274457868287915
"14896",259500,79500,1,259.5,79.5,0.0127940953254805,6.48498671228051e-10,3.80571775496196e-06,0.000274457868287915
"14897",260500,79500,1,260.5,79.5,0.0127940953247703,7.43508388893031e-10,4.36328276697166e-06,0.000274457868287915
"14898",261500,79500,0.997500002384186,261.5,79.5,0.0127940953237131,8.9937137001011e-10,5.27796546548096e-06,0.000274457868287915
"14899",262500,79500,0.508125007152557,262.5,79.5,0.0127940953219668,6.02641447565513e-10,3.53660440434354e-06,0.000274457868287915
"14900",263500,79500,0.155000001192093,263.5,79.5,0.012794095318682,2.56091907760438e-10,1.50287666499049e-06,0.000274457868287915
"14901",264500,79500,0.168125003576279,264.5,79.5,0.0127940953120724,3.91989319935387e-10,2.30039132047653e-06,0.000274457868287915
"14902",265500,79500,0.0456250011920929,265.5,79.5,0.0127940952990485,1.45384901637437e-10,8.53192035717254e-07,0.000274457868287915
"14903",266500,79500,0.00999999977648258,266.5,79.5,0.0127940952768318,3.89247091798773e-11,2.2842985406904e-07,0.000274457868287915
"14904",268500,79500,0.0268750004470348,268.5,79.5,0.0127940952041332,1.36417189776776e-10,8.00564972989625e-07,0.000274457868287915
"14905",269500,79500,0.143749997019768,269.5,79.5,0.0127940951579542,7.80089495457723e-10,4.57795917715731e-06,0.000274457868287915
"14906",270500,79500,0.301874995231628,270.5,79.5,0.0127940951094797,1.6569616083617e-09,9.72388763772026e-06,0.000274457868287915
"14907",271500,79500,0.00124999997206032,271.5,79.5,0.0127940950457542,8.26705783718596e-12,4.85152710223706e-08,0.000274457868287915
"14908",272500,79500,0.00562499975785613,272.5,79.5,0.0127940949243188,4.99550375607776e-11,2.93161392350775e-07,0.000274457868287915
"14909",273500,79500,0.0162499994039536,273.5,79.5,0.0127940946798686,1.87240962228075e-10,1.09882454046997e-06,0.000274457868287915
"14910",279500,79500,0.0112500004470348,279.5,79.5,0.0127940631982245,7.45571611147289e-10,4.37539079727895e-06,0.000274457868287915
"14911",280500,79500,0.00999999977648258,280.5,79.5,0.0127940394287274,8.29435737658226e-10,4.86754785083567e-06,0.000274457868287915
"14912",298500,79500,0.00625000009313226,298.5,79.5,0.0127867794480777,9.59490470323405e-11,5.63077471186134e-07,0.000274457868287915
"14913",300500,79500,0.0106250001117587,300.5,79.5,0.0127867733919756,1.82704410341117e-10,1.0722017626163e-06,0.000274457868287915
"14914",301500,79500,0.0212500002235174,301.5,79.5,0.0127867699901184,4.5531318443902e-10,2.67200774183005e-06,0.000274457868287915
"14915",364500,79500,0.00625000009313226,364.5,79.5,0.000494870942744363,3.1084542167039e-07,0.00182419794023546,0.000274457868287915
"14916",367500,79500,0.0856250002980232,367.5,79.5,0.000484484074714353,1.24414990720992e-06,0.00730130006702513,0.000274457868287915
"14917",213500,78500,0.00312500004656613,213.5,78.5,0.0127941042393852,3.87151349044221e-14,2.27199966366151e-10,0.000274457868287915
"14918",216500,78500,0.0787499994039536,216.5,78.5,0.0127941042390967,1.83661836177173e-12,1.07782042101145e-08,0.000274457868287915
"14919",217500,78500,0.0631249994039536,217.5,78.5,0.0127941042388737,1.66239545554183e-12,9.75577619757193e-09,0.000274457868287915
"14920",218500,78500,0.0881249979138374,218.5,78.5,0.0127941042385908,2.28308453977897e-12,1.33982932496411e-08,0.000274457868287915
"14921",243500,78500,0.00749999983236194,243.5,78.5,0.0127940954548782,1.24641234978226e-12,7.31457722278373e-09,0.000274457868287915
"14922",244500,78500,0.00749999983236194,244.5,78.5,0.0127940954133818,1.13016764001676e-12,6.63239455148048e-09,0.000274457868287915
"14923",252500,78500,0.021874999627471,252.5,78.5,0.0127940953279692,3.02662089372637e-12,1.77617401296767e-08,0.000274457868287915
"14924",253500,78500,0.153125002980232,253.5,78.5,0.0127940953273105,2.69586875814677e-11,1.58207195374784e-07,0.000274457868287915
"14925",254500,78500,0.0999999940395355,254.5,78.5,0.0127940953267929,2.27688066404511e-11,1.33618857733e-07,0.000274457868287915
"14926",255500,78500,0.434374988079071,255.5,78.5,0.012794095326377,1.28257041432743e-10,7.5267710087232e-07,0.000274457868287915
"14927",256500,78500,0.505625009536743,256.5,78.5,0.0127940953260271,1.90944888379925e-10,1.12056104995652e-06,0.000274457868287915
"14928",257500,78500,0.928125023841858,257.5,78.5,0.0127940953256919,4.24708849317074e-10,2.49240604529637e-06,0.000274457868287915
"14929",258500,78500,0.990000009536743,258.5,78.5,0.0127940953253128,5.2073953315076e-10,3.05596260246698e-06,0.000274457868287915
"14930",259500,78500,0.761250019073486,259.5,78.5,0.0127940953248056,4.57291014221944e-10,2.6836146459844e-06,0.000274457868287915
"14931",260500,78500,0.694374978542328,260.5,78.5,0.0127940953240575,4.92008744470869e-10,2.88735582277064e-06,0.000274457868287915
"14932",261500,78500,0.41499999165535,261.5,78.5,0.0127940953228801,3.65682009788335e-10,2.14600673689313e-06,0.000274457868287915
"14933",262500,78500,0.228750005364418,262.5,78.5,0.0127940953208465,2.65704550672848e-10,1.55928850888e-06,0.000274457868287915
"14934",263500,78500,0.186250001192093,263.5,78.5,0.0127940953170792,2.91922141754059e-10,1.71314657566856e-06,0.000274457868287915
"14935",264500,78500,0.0881249979138374,264.5,78.5,0.0127940953098676,1.87076733798471e-10,1.09786076509441e-06,0.000274457868287915
"14936",265500,78500,0.0149999996647239,265.5,78.5,0.0127940952965256,4.12290842680174e-11,2.41953091010173e-07,0.000274457868287915
"14937",266500,78500,0.316875010728836,266.5,78.5,0.0127940952756537,1.03471813239343e-09,6.07224862986029e-06,0.000274457868287915
"14938",267500,78500,0.145624995231628,267.5,78.5,0.012794095247419,5.61868035862977e-10,3.29732543010467e-06,0.000274457868287915
"14939",268500,78500,0.181875005364418,268.5,78.5,0.0127940952129453,7.61480538928773e-10,4.46875242099014e-06,0.000274457868287915
"14940",269500,78500,0.0068749999627471,269.5,78.5,0.0127940951737865,3.14980454013155e-11,1.84846439859906e-07,0.000274457868287915
"14941",270500,78500,0.113124996423721,270.5,78.5,0.012794095129195,5.33136173888995e-10,3.12871235177648e-06,0.000274457868287915
"14942",271500,78500,0.204374998807907,271.5,78.5,0.0127940950724585,1.05451439817354e-09,6.18842311641497e-06,0.000274457868287915
"14943",275500,78500,0.00437500001862645,275.5,78.5,0.0127940937109258,6.71210254652454e-11,3.93900079796014e-07,0.000274457868287915
"14944",280500,78500,0.00562500022351742,280.5,78.5,0.0127940520133705,3.81173501173643e-10,2.23691863298732e-06,0.000274457868287915
"14945",281500,78500,0.000624999986030161,281.5,78.5,0.012794013830501,5.96870734925908e-11,3.50273894782727e-07,0.000274457868287915
"14946",298500,78500,0.000624999986030161,298.5,78.5,0.0127867805727235,7.89972925926011e-12,4.63596013919763e-08,0.000274457868287915
"14947",364500,78500,0.00124999997206032,364.5,78.5,0.000493927913592207,4.37913774664586e-08,0.000256989921695208,0.000274457868287915
"14948",450500,78500,0.021874999627471,450.5,78.5,2.54907206453936e-13,5.33304408908124e-13,3.12969963984308e-09,0.000274457868287915
"14949",200500,77500,0.0106250001117587,200.5,77.5,0.0127941042370692,2.31888043946493e-15,1.36083616692597e-11,0.000274457868287915
"14950",201500,77500,0.0106250001117587,201.5,77.5,0.0127941042371105,3.56423314308422e-15,2.09167203531392e-11,0.000274457868287915
"14951",213500,77500,0.0850000008940697,213.5,77.5,0.0127941042389637,9.48121220221833e-13,5.56405420973568e-09,0.000274457868287915
"14952",214500,77500,0.00812499970197678,214.5,77.5,0.0127941042389108,1.15587184784934e-13,6.78323982605971e-10,0.000274457868287915
"14953",215500,77500,0.0318749994039536,215.5,77.5,0.012794104238814,5.63740703123901e-13,3.30831518746306e-09,0.000274457868287915
"14954",218500,77500,0.378749996423721,218.5,77.5,0.0127941042381533,8.93390574162423e-12,5.24286713458809e-08,0.000274457868287915
"14955",219500,77500,0.0356249995529652,219.5,77.5,0.0127941042378199,8.94756196046847e-13,5.25088129357207e-09,0.000274457868287915
"14956",223500,77500,0.00749999983236194,223.5,77.5,0.0127941042350819,1.44132215140179e-13,8.45840638628052e-10,0.000274457868287915
"14957",256500,77500,0.624374985694885,256.5,77.5,0.0127940953252835,2.12820135526573e-10,1.24893604924916e-06,0.000274457868287915
"14958",257500,77500,1,257.5,77.5,0.0127940953249261,4.30718052347178e-10,2.52767108388393e-06,0.000274457868287915
