"","xma","yma","label","powr","perc","cumsum_perc","xmb","ymb"
"11511",457500,212500,"11511_11634",1.49563247332288e-08,0.04515703284792,79.2089495864319,477500,201500
"11544.1",523500,210500,"11544_11695",1.49484168627484e-08,0.045133156930981,79.2540827433629,521500,187500
"11388.10",382500,226500,"11388_11508",1.48679020198877e-08,0.0448900616874199,79.2989728050503,372500,212500
"11647.1",435500,199500,"11647_11689",1.48475080820521e-08,0.0448284870868969,79.3438012921372,423500,189500
"11497",520500,213500,"11497_11674",1.48468373018421e-08,0.0448264618270474,79.3886277539642,507500,194500
"11610",578500,204500,"11610_11661",1.4819829925824e-08,0.0447449195372312,79.4333726735015,571500,197500
"11530.5",522500,211500,"11530_11673",1.47743408287304e-08,0.0446075761264454,79.4779802496279,506500,194500
"11285.7",457500,236500,"11285_11511",1.4607430580215e-08,0.044103630691367,79.5220838803193,457500,212500
"9866.1",487500,314500,"9866_9923",1.45754128184939e-08,0.0440069607444685,79.5660908410638,494500,312500
"11645.4",361500,199500,"11645_11670",1.4523566119095e-08,0.0438504220794173,79.6099412631432,356500,194500
"11025",449500,269500,"11025_11178",1.44501580402169e-08,0.0436287840039992,79.6535700471472,449500,253500
"10009",495500,309500,"10009_10034",1.43492532924165e-08,0.0433241263362762,79.6968941734835,488500,308500
"9503",484500,325500,"9503_9739",1.42924793982267e-08,0.0431527111891353,79.7400468846726,485500,317500
"11106",474500,263500,"11106_11175",1.42469620374547e-08,0.0430152824429563,79.7830621671155,464500,255500
"11544.2",523500,210500,"11544_11692",1.42179244600941e-08,0.0429276104474571,79.825989777563,521500,188500
"9923",494500,312500,"9923_10034",1.41160632636591e-08,0.0426200650126403,79.8686098425756,488500,308500
"11285.8",457500,236500,"11285_11451",1.4008111022557e-08,0.0422941291303693,79.910903971706,448500,217500
"11619.6",517500,203500,"11619_11681",1.38402948808289e-08,0.0417874485681593,79.9526914202742,507500,193500
"11285.9",457500,236500,"11285_11435",1.38081236183887e-08,0.0416903151626816,79.9943817354368,444500,219500
"11645.5",361500,199500,"11645_11678",1.37773305117312e-08,0.0415973427678168,80.0359790782047,355500,193500
"11003",459500,270500,"11003_11182",1.35399319190357e-08,0.0408805746954721,80.0768596529001,459500,252500
"11356",490500,230500,"11356_11554",1.34727311961723e-08,0.0406776782417059,80.1175373311418,486500,209500
"11496.3",519500,213500,"11496_11673",1.34042548443055e-08,0.0404709303323293,80.1580082614742,506500,194500
"11388.11",382500,226500,"11388_11506",1.33891396014553e-08,0.0404252934843692,80.1984335549585,370500,212500
"11118",486500,261500,"11118_11126",1.33599944243087e-08,0.0403372966171411,80.2387708515757,479500,260500
"11167.2",516500,256500,"11167_11252",1.32379376663091e-08,0.039968775531339,80.278739627107,500500,241500
"11530.6",522500,211500,"11530_11618",1.3138306966536e-08,0.0396679645458488,80.3184075916529,516500,203500
"9707",478500,318500,"9707_9738",1.31160306202817e-08,0.0396007064649046,80.3580082981178,468500,317500
"11671.4",360500,194500,"11671_11685",1.3050664896951e-08,0.0394033503518071,80.3974116484696,355500,191500
"12537",475500,136500,"12537_12651",1.2994592128889e-08,0.0392340520867311,80.4366457005563,459500,132500
"11679",360500,193500,"11679_11688",1.2989927127942e-08,0.0392199672360237,80.4758656677923,356500,189500
"11660.4",483500,197500,"11660_11707",1.29617319586959e-08,0.039134838689639,80.515000506482,477500,185500
"11126.1",479500,260500,"11126_11196",1.27898770853059e-08,0.0386159641465163,80.5536164706285,483500,250500
"11647.2",435500,199500,"11647_11686",1.26969732884046e-08,0.0383354634297161,80.5919519340582,423500,190500
"11270.5",460500,238500,"11270_11495",1.26706158599798e-08,0.0382558835006627,80.6302078175589,457500,213500
"11313",479500,233500,"11313_11554",1.26167961278086e-08,0.0380933877367054,80.6683012052956,486500,209500
"11135.3",472500,259500,"11135_11243",1.26022810016558e-08,0.0380495627970785,80.7063507680927,463500,242500
"11641.4",369500,200500,"11641_11679",1.25619528951675e-08,0.0379278017587305,80.7442785698514,360500,193500
"11554.2",486500,209500,"11554_11634",1.25415869854758e-08,0.0378663117824611,80.7821448816339,477500,201500
"11614.1",367500,203500,"11614_11666",1.24375481977212e-08,0.0375521916333007,80.8196970732672,361500,195500
"11191",522500,251500,"11191_11273",1.23228181909398e-08,0.0372057919143005,80.8569028651814,511500,238500
"11619.7",517500,203500,"11619_11703",1.22774993012208e-08,0.0370689624038308,80.8939718275853,505500,186500
"11230.1",387500,244500,"11230_11389",1.22644649455265e-08,0.037029608295202,80.9310014358805,383500,226500
"11270.6",460500,238500,"11270_11511",1.22452248442619e-08,0.0369715174272715,80.9679729533078,457500,212500
"11513.3",522500,212500,"11513_11695",1.22042343905956e-08,0.0368477565905903,81.0048207098984,521500,187500
"11125",478500,260500,"11125_11175",1.21156849913794e-08,0.0365804029324964,81.0414011128308,464500,255500
"9836.1",488500,315500,"9836_10034",1.20906393910838e-08,0.0365047837536261,81.0779058965845,488500,308500
"11701.1",438500,186500,"11701_11820",1.20537873097735e-08,0.0363935177390185,81.1142994143235,440500,173500
"11660.5",483500,197500,"11660_11748",1.18819483136597e-08,0.0358746911335206,81.150174105457,477500,180500
"11376.1",498500,228500,"11376_11554",1.18397616220933e-08,0.0357473185436104,81.1859214240006,486500,209500
"11117.2",474500,261500,"11117_11183",1.18179933420133e-08,0.0356815944465378,81.2216030184472,460500,252500
"11648",444500,199500,"11648_11726",1.17696800137697e-08,0.0355357239476419,81.2571387423948,459500,183500
"11513.4",522500,212500,"11513_11692",1.1629009353039e-08,0.0351110026500866,81.2922497450449,521500,188500
"11389.12",383500,226500,"11389_11491",1.15625357121823e-08,0.0349103014459319,81.3271600464908,371500,213500
"11581.1",584500,207500,"11581_11664",1.15615299422431e-08,0.0349072647649965,81.3620673112558,579500,196500
"11286.8",458500,236500,"11286_11451",1.15464816551015e-08,0.0348618300737285,81.3969291413295,448500,217500
"11136.1",473500,259500,"11136_11182",1.15141760314529e-08,0.03476429099683,81.4316934323264,459500,252500
"11646",366500,199500,"11646_11671",1.15053607836103e-08,0.0347376754717266,81.4664311077981,360500,194500
"9739.2",485500,317500,"9739_9866",1.13031852612646e-08,0.0341272550063749,81.5005583628045,487500,314500
"12537.1",475500,136500,"12537_12619",1.12107037859869e-08,0.033848029388355,81.5344063921928,459500,133500
"11364",490500,229500,"11364_11554",1.1142299233837e-08,0.0336414982609907,81.5680478904538,486500,209500
"11243.2",463500,242500,"11243_11395",1.11150681296087e-08,0.0335592804775409,81.6016071709314,449500,225500
"11980",456500,161500,"11980_12180",1.10788428307286e-08,0.0334499068820467,81.6350570778134,450500,149500
"11285.10",457500,236500,"11285_11480",1.103642021434e-08,0.0333218219737603,81.6683788997872,448500,214500
"11610.1",578500,204500,"11610_11663",1.08531577195478e-08,0.0327685048557696,81.7011474046429,580500,197500
"11603",537500,205500,"11603_11697",1.0798972310468e-08,0.0326049050181532,81.7337523096611,526500,187500
"9500",474500,325500,"9500_9738",1.07963787767546e-08,0.0325970744655825,81.7663493841267,468500,317500
"11271",466500,238500,"11271_11436",1.06795589437102e-08,0.0322443650177626,81.7985937491444,452500,219500
"11592.5",537500,206500,"11592_11696",1.06683188568781e-08,0.0322104282733186,81.8308041774177,522500,187500
"11497.1",520500,213500,"11497_11602",1.06321044498455e-08,0.0321010875631436,81.8629052649809,515500,205500
"11658",444500,197500,"11658_11726",1.0527042430765e-08,0.0317838780125818,81.8946891429935,459500,183500
"11168",517500,256500,"11168_11273",1.04847188377311e-08,0.0316560920815483,81.926345235075,511500,238500
"12121",552500,156500,"12121_12169",1.04683395710966e-08,0.0316066388171512,81.9579518738922,535500,151500
"11406.3",508500,224500,"11406_11482",1.04546965604046e-08,0.0315654470208408,81.989517320913,518500,214500
"11135.4",472500,259500,"11135_11244",1.04237262000466e-08,0.0314719394509705,82.020989260364,464500,242500
"11617",452500,203500,"11617_11726",1.03918787535461e-08,0.031375783730003,82.052365044094,459500,183500
"11654.2",444500,198500,"11654_11701",1.03870181384533e-08,0.031361108269332,82.0837261523633,438500,186500
"10846",364500,279500,"10846_10897",1.03717351520885e-08,0.0313149649600901,82.1150411173234,375500,277500
"14584",352500,86500,"14584_14881",1.03550799787024e-08,0.0312646786614774,82.1463057959849,367500,80500
"10956",438500,274500,"10956_11134",1.0321193519157e-08,0.0311623666300066,82.1774681626149,438500,259500
"11513.5",522500,212500,"11513_11673",1.03081602742385e-08,0.0311230158750987,82.20859117849,506500,194500
"11270.7",460500,238500,"11270_11394",1.02878539224039e-08,0.031061705719484,82.2396528842095,444500,225500
"11389.13",383500,226500,"11389_11539",1.02828820073053e-08,0.0310466942151587,82.2706995784246,375500,210500
"11286.9",458500,236500,"11286_11435",1.027030189026e-08,0.0310087115711083,82.3017082899957,444500,219500
"11209",451500,248500,"11209_11390",1.02129183045116e-08,0.030835455606639,82.3325437456024,444500,226500
"11684",355500,192500,"11684_11738",1.01971413250987e-08,0.0307878208039522,82.3633315664063,352500,181500
"11497.2",520500,213500,"11497_11667",1.01273496324206e-08,0.030577101538692,82.393908667945,506500,195500
"11118.1",486500,261500,"11118_11196",9.9086479837512e-09,0.0299167844013597,82.4238254523464,483500,250500
"11652.4",364500,198500,"11652_11679",9.88260920106194e-09,0.0298381665466265,82.453663618893,360500,193500
"11483.4",519500,214500,"11483_11618",9.87693016308307e-09,0.0298210200544815,82.4834846389475,516500,203500
"11632",452500,201500,"11632_11726",9.85610543543399e-09,0.0297581447875111,82.513242783735,459500,183500
"12651",459500,132500,"12651_12724",9.82468301055323e-09,0.0296632723173146,82.5429060560523,478500,129500
"11196.2",483500,250500,"11196_11252",9.79443769622509e-09,0.0295719538499122,82.5724780099022,500500,241500
"11285.11",457500,236500,"11285_11362",9.75435945676389e-09,0.0294509472250817,82.6019289571273,437500,229500
"11641.5",369500,200500,"11641_11691",9.74254108500684e-09,0.0294152644881018,82.6313442216154,356500,188500
"11629",365500,201500,"11629_11671",9.67477701234213e-09,0.0292106671348209,82.6605548887502,360500,194500
"11621",366500,202500,"11621_11671",9.64215132429887e-09,0.0291121617003017,82.6896670504505,360500,194500
"11138",476500,259500,"11138_11175",9.63075671801842e-09,0.02907775842147,82.718744808872,464500,255500
"11243.3",463500,242500,"11243_11427",9.62189943489354e-09,0.0290510159809208,82.7477958248529,448500,221500
"11081",393500,266500,"11081_11228",9.54123117117465e-09,0.0288074575199009,82.7766032823728,388500,245500
"11603.1",537500,205500,"11603_11695",9.50250023453926e-09,0.0286905187525853,82.8052938011254,521500,187500
"11602.9",515500,205500,"11602_11696",9.49422421883185e-09,0.0286655313094925,82.8339593324349,522500,187500
"10461",347500,295500,"10461_10717",9.46764970585713e-09,0.0285852959457436,82.8625446283806,358500,284500
"11389.14",383500,226500,"11389_11493",9.43719271378139e-09,0.0284933383681873,82.8910379667489,394500,213500
"11388.12",382500,226500,"11388_11491",9.42135346560093e-09,0.0284455155599019,82.9194834823087,371500,213500
"12048",454500,159500,"12048_12180",9.3802562126287e-09,0.0283214322683495,82.9478049145771,450500,149500
"11286.10",458500,236500,"11286_11480",9.37267524749073e-09,0.0282985433636312,82.9761034579407,448500,214500
"11814",343500,173500,"11814_12001",9.37147120876026e-09,0.0282949080576672,83.0043983659984,342500,160500
"11602.10",515500,205500,"11602_11618",9.35269880079218e-09,0.028238229277394,83.0326365952758,516500,203500
"11679.1",360500,193500,"11679_11684",9.30589719773109e-09,0.0280969230698557,83.0607335183456,355500,192500
"11389.15",383500,226500,"11389_11505",9.23278530916006e-09,0.0278761792699808,83.0886096976156,369500,212500
"12120",551500,156500,"12120_12169",9.18576980696138e-09,0.0277342272453346,83.116343924861,535500,151500
"11847",547500,170500,"11847_11860",9.15248410835985e-09,0.0276337290673447,83.1439776539283,526500,168500
"11406.4",508500,224500,"11406_11481",9.11047191384854e-09,0.0275068833294111,83.1714845372577,493500,214500
"11183.1",460500,252500,"11183_11244",9.0969404994247e-09,0.0274660284712481,83.198950565729,464500,242500
"11196.3",483500,250500,"11196_11303",9.07202036124012e-09,0.0273907880951097,83.2263413538241,479500,234500
"11428",517500,221500,"11428_11483",9.04881145459712e-09,0.0273207143718966,83.253662068196,519500,214500
"11366",520500,229500,"11366_11422",9.03853927325165e-09,0.0272896999857616,83.2809517681817,526500,222500
"11666.3",361500,195500,"11666_11691",9.01850497617968e-09,0.0272292112342066,83.3081809794159,356500,188500
"11640.1",366500,200500,"11640_11666",9.00982110301782e-09,0.0272029923634204,83.3353839717794,361500,195500
"11635.3",495500,201500,"11635_11703",9.00883213170983e-09,0.02720000640192,83.3625839781813,505500,186500
"11230.2",387500,244500,"11230_11269",8.97193431164629e-09,0.0270886022901248,83.3896725804714,393500,238500
"12992",543500,118500,"12992_13343",8.94625210064075e-09,0.0270110610180095,83.4166836414894,523500,112500
"11544.3",523500,210500,"11544_11667",8.91717883398514e-09,0.0269232812672498,83.4436069227567,506500,195500
"10010",498500,309500,"10010_10034",8.90643731306147e-09,0.0268908498229051,83.4704977725796,488500,308500
"9555",473500,323500,"9555_9738",8.89733747953113e-09,0.0268633750596214,83.4973611476392,468500,317500
"12047.1",446500,159500,"12047_12253",8.82311749782983e-09,0.0266392856384943,83.5240004332777,444500,144500
"11285.12",457500,236500,"11285_11450",8.8152983185904e-09,0.0266156775034707,83.5506161107811,444500,217500
"12047.2",446500,159500,"12047_12179",8.75629994469088e-09,0.0264375460737462,83.5770536568549,449500,149500
"11513.6",522500,212500,"11513_11618",8.7560869480512e-09,0.0264369029815142,83.6034905598364,516500,203500
"11614.2",367500,203500,"11614_11684",8.72875135653502e-09,0.0263543697237767,83.6298449295602,355500,192500
"11684.1",355500,192500,"11684_11688",8.70756011952013e-09,0.0262903878697425,83.6561353174299,356500,189500
"11383.1",500500,227500,"11383_11554",8.7029177979535e-09,0.0262763714939808,83.6824116889239,486500,209500
"11815",344500,173500,"11815_12001",8.68445073282445e-09,0.0262206146231244,83.708632303547,342500,160500
"10964.1",382500,273500,"10964_11081",8.67397630704829e-09,0.0261889896084718,83.7348212931555,393500,266500
"11544.4",523500,210500,"11544_11602",8.64647312191652e-09,0.0261059503420364,83.7609272434975,515500,205500
"10010.1",498500,309500,"10010_10190",8.62122839855752e-09,0.0260297299588679,83.7869569734564,504500,303500
"11603.2",537500,205500,"11603_11682",8.60742778135478e-09,0.0259880623075256,83.8129450357639,547500,193500
"13343",523500,112500,"13343_13507",8.60477925568494e-09,0.0259800657199411,83.8389251014839,545500,108500
"11147.1",517500,258500,"11147_11264",8.58980627971853e-09,0.0259348584126911,83.8648599598966,511500,239500
"11378.1",484500,227500,"11378_11481",8.50423058888968e-09,0.0256764831533497,83.8905364430499,493500,214500
"11637",538500,201500,"11637_11682",8.46256594825929e-09,0.0255506867709428,83.9160871298209,547500,193500
"14689",356500,84500,"14689_14881",8.45878787357711e-09,0.0255392797812199,83.9416264096021,367500,80500
"11652.5",364500,198500,"11652_11670",8.39433607382901e-09,0.0253446830410283,83.9669710926431,356500,194500
"11066",490500,267500,"11066_11118",8.37656265633901e-09,0.0252910204727349,83.9922621131158,486500,261500
"11641.6",369500,200500,"11641_11670",8.37223709906846e-09,0.0252779604907382,84.0175400736066,356500,194500
"11111.3",474500,262500,"11111_11243",8.34948730377392e-09,0.0252092729440499,84.0427493465506,463500,242500
"11301.1",466500,234500,"11301_11511",8.34162661933374e-09,0.0251855394940344,84.0679348860447,457500,212500
