"","xm","ym","cover","x","y","progress","flow","std_flow","conductance"
"9175",276500,115500,0.0143750002607703,276.5,115.5,0.000719721259284212,6.51497178825209e-12,0.000475730155953007,1.67001395134481e-08
"9176",277500,115500,0.0068749999627471,277.5,115.5,0.000719721325375566,3.14255532743566e-12,0.000229472725992113,1.67001395134481e-08
"9177",284500,115500,0.00187499995809048,284.5,115.5,0.000719723023448804,4.66915721500213e-13,3.40946816387983e-05,1.67001395134481e-08
"9178",285500,115500,0.00375000014901161,285.5,115.5,0.000719723022187146,9.0033624289945e-13,6.57435082093599e-05,1.67001395134481e-08
"9179",308500,115500,0.135000005364418,308.5,115.5,0.000715378404284261,2.19643367190596e-09,0.160385918348942,1.67001395134481e-08
"9180",309500,115500,0.000624999986030161,309.5,115.5,0.000715377707786125,1.15431741799818e-11,0.000842894832290409,1.67001395134481e-08
"9181",310500,115500,0.0437499992549419,310.5,115.5,0.000715377100243608,8.45963510592266e-10,0.0617731535768609,1.67001395134481e-08
"9182",311500,115500,0.129999995231628,311.5,115.5,0.000715376665264555,3.22724246247354e-09,0.235656670492293,1.67001395134481e-08
"9183",314500,115500,0.0237499997019768,314.5,115.5,0.000715371043210622,1.23047123854863e-09,0.0898503160467989,1.67001395134481e-08
"9184",315500,115500,0.0324999988079071,315.5,115.5,0.000715366396861983,1.78460705021853e-09,0.130313901258362,1.67001395134481e-08
"9185",325500,115500,0.0324999988079071,325.5,115.5,0.000715254491905404,2.79104804034084e-10,0.0203805290745536,1.67001395134481e-08
"9186",416500,115500,0.0137499999254942,416.5,115.5,1.13552778291393e-10,2.28388177924555e-12,0.000166771471977505,1.67001395134481e-08
"9187",417500,115500,0.115625001490116,417.5,115.5,1.12816367359159e-10,1.63472780135437e-11,0.00119369559401834,1.67001395134481e-08
"9188",418500,115500,0.598749995231628,418.5,115.5,1.12413522934673e-10,7.98880932900345e-11,0.00583351337732392,1.67001395134481e-08
"9189",419500,115500,0.867500007152557,419.5,115.5,1.12116094186376e-10,1.15066327851786e-10,0.00840226540851318,1.67001395134481e-08
"9190",420500,115500,0.920000016689301,420.5,115.5,1.1183043380214e-10,1.23292787273999e-10,0.00900297020832943,1.67001395134481e-08
"9191",421500,115500,0.453750014305115,421.5,115.5,1.11500919608432e-10,6.55678815101969e-11,0.00478783631152499,1.67001395134481e-08
"9192",422500,115500,0.174374997615814,422.5,115.5,1.11071929431716e-10,2.83401725676627e-11,0.00206942948542936,1.67001395134481e-08
"9193",423500,115500,0.607500016689301,423.5,115.5,1.10514208895296e-10,1.07272203347274e-10,0.00783313016333306,1.67001395134481e-08
"9194",424500,115500,0.822499990463257,424.5,115.5,1.09805331494073e-10,1.57672237999554e-10,0.0115133941958499,1.67001395134481e-08
"9195",425500,115500,0.0506250001490116,425.5,115.5,1.08777487017875e-10,1.14349203304632e-11,0.000834990021281575,1.67001395134481e-08
"9196",428500,115500,0.323749989271164,428.5,115.5,1.0354067603302e-10,7.98714010113217e-11,0.0058322944894126,1.67001395134481e-08
"9197",429500,115500,0.113125003874302,429.5,115.5,1.01690933451692e-10,3.17099127963181e-11,0.0023154914940769,1.67001395134481e-08
"9198",430500,115500,0.0399999991059303,430.5,115.5,9.92613213846028e-11,1.24877882950726e-11,0.000911871557730396,1.67001395134481e-08
"9199",431500,115500,0.126874998211861,431.5,115.5,9.58882417911866e-11,3.97776853084514e-11,0.00290460880726487,1.67001395134481e-08
"9200",432500,115500,0.0362499989569187,432.5,115.5,9.13463749085963e-11,1.09401095046253e-11,0.000798858409511961,1.67001395134481e-08
"9201",505500,115500,0.0362499989569187,505.5,115.5,9.72677549615497e-10,1.04820846527343e-11,0.000765412948610137,1.67001395134481e-08
"9202",506500,115500,0.0187499988824129,506.5,115.5,9.51111633895607e-10,4.88660846355434e-12,0.000356825337392856,1.67001395134481e-08
"9203",219500,114500,0.015625,219.5,114.5,0.000716005159096478,1.78856429213808e-11,0.00130602863264141,1.67001395134481e-08
"9204",220500,114500,0.0362499989569187,220.5,114.5,0.000716005292699051,4.30538459147741e-11,0.00314383753255014,1.67001395134481e-08
"9205",232500,114500,0.00624999962747097,232.5,114.5,0.000716006653827927,5.75093342270452e-12,0.00041993926343503,1.67001395134481e-08
"9206",258500,114500,0.00374999991618097,258.5,114.5,0.000719007344147704,2.75584650514619e-11,0.00201234837277398,1.67001395134481e-08
"9207",276500,114500,0.00124999997206032,276.5,114.5,0.000719721148124297,6.95270270242111e-13,5.0769373197932e-05,1.67001395134481e-08
"9208",277500,114500,0.0131249995902181,277.5,114.5,0.000719721211904223,5.75212869518099e-12,0.000420026543500104,1.67001395134481e-08
"9209",310500,114500,0.0068749999627471,310.5,114.5,0.000715376225500886,1.71703278664633e-10,0.0125379556798793,1.67001395134481e-08
"9210",311500,114500,0.0137499999254942,311.5,114.5,0.000715375416997899,4.91552461813868e-10,0.0358936825696578,1.67001395134481e-08
"9211",417500,114500,0.0806250050663948,417.5,114.5,1.13157594405777e-10,1.59293190400009e-11,0.00116317578608548,1.67001395134481e-08
"9212",418500,114500,0.753125011920929,418.5,114.5,1.1265410826411e-10,1.34519066924471e-10,0.00982272506567533,1.67001395134481e-08
"9213",419500,114500,0.393750011920929,419.5,114.5,1.12278519814879e-10,6.81509538333032e-11,0.00497645499462123,1.67001395134481e-08
"9214",420500,114500,0.653124988079071,420.5,114.5,1.1191292337287e-10,1.10219337090341e-10,0.0080483329977846,1.67001395134481e-08
"9215",421500,114500,0.140625,421.5,114.5,1.11499531829651e-10,2.49547101961008e-11,0.00182221942921693,1.67001395134481e-08
"9216",422500,114500,0.155000001192093,422.5,114.5,1.10996933866403e-10,2.97955999716005e-11,0.00217570633947532,1.67001395134481e-08
"9217",423500,114500,0.0856250002980232,423.5,114.5,1.10378095552477e-10,1.78978955104683e-11,0.00130692332970333,1.67001395134481e-08
"9218",424500,114500,0.137500002980232,424.5,114.5,1.0957529328337e-10,3.18372182825179e-11,0.00232478747582048,1.67001395134481e-08
"9219",429500,114500,0.00124999997206032,429.5,114.5,9.88422121928068e-11,5.13624369838787e-13,3.75053967240934e-05,1.67001395134481e-08
"9220",430500,114500,0.011875000782311,430.5,114.5,9.50112766240352e-11,5.28602361239258e-12,0.000385991055560576,1.67001395134481e-08
"9221",509500,114500,0.123125001788139,509.5,114.5,8.65532756577636e-10,3.98384512431249e-11,0.00290904600032087,1.67001395134481e-08
"9222",258500,113500,0.0137499999254942,258.5,113.5,0.000719001819531495,1.06416178697525e-10,0.00777062233469458,1.67001395134481e-08
"9223",412500,113500,0.0068749999627471,412.5,113.5,1.52401979924832e-10,6.41348311863037e-12,0.00046831934556183,1.67001395134481e-08
"9224",417500,113500,0.231875002384186,417.5,113.5,1.13600184814544e-10,6.14270289982488e-11,0.0044854668653764,1.67001395134481e-08
"9225",418500,113500,0.818125009536743,418.5,113.5,1.1295664403832e-10,1.92457227432598e-10,0.0140534310502912,1.67001395134481e-08
"9226",419500,113500,0.722499966621399,419.5,113.5,1.12473808044911e-10,1.5750358754848e-10,0.0115010791608814,1.67001395134481e-08
"9227",420500,113500,0.123125001788139,420.5,113.5,1.11997855434254e-10,2.59324836695717e-11,0.00189361748620619,1.67001395134481e-08
"9228",421500,113500,0.166875004768372,421.5,113.5,1.11466613716971e-10,3.62858242215857e-11,0.0026496294039133,1.67001395134481e-08
"9229",422500,113500,0.709375023841858,422.5,113.5,1.10867370839429e-10,1.63303600564237e-10,0.0119246022683017,1.67001395134481e-08
"9230",423500,113500,0.0587499998509884,423.5,113.5,1.10138898001821e-10,1.50842855187445e-11,0.00110147054131715,1.67001395134481e-08
"9231",428500,113500,0.00124999997206032,428.5,113.5,9.92039228542296e-11,6.29935876462108e-13,4.59985864083249e-05,1.67001395134481e-08
"9232",429500,113500,0.000624999986030161,429.5,113.5,9.43115585627652e-11,3.5949021693283e-13,2.62503572576358e-05,1.67001395134481e-08
"9233",430500,113500,0.00562499975785613,430.5,113.5,8.85296835839711e-11,3.41593006372568e-12,0.000249434839437236,1.67001395134481e-08
"9234",511500,113500,0.00187499995809048,511.5,113.5,7.34882210640109e-10,1.05930174974362e-12,7.73513382691143e-05,1.67001395134481e-08
"9235",409500,112500,0.078125,409.5,112.5,2.08767614306993e-10,4.36425251703797e-11,0.00318682351670751,1.67001395134481e-08
"9236",410500,112500,0.0262499991804361,410.5,112.5,1.99036953585363e-10,2.02881228774015e-11,0.00148146026938506,1.67001395134481e-08
"9237",412500,112500,0.00374999991618097,412.5,112.5,1.6063755881035e-10,4.62444432443278e-12,0.000337681833653595,1.67001395134481e-08
"9238",416500,112500,0.0737499967217445,416.5,112.5,1.1554901480082e-10,3.11365607923215e-11,0.00227362472210267,1.67001395134481e-08
"9239",417500,112500,0.359999984502792,417.5,112.5,1.14138809514941e-10,1.23029278296978e-10,0.00898372850309915,1.67001395134481e-08
"9240",418500,112500,0.449375003576279,418.5,112.5,1.13319242878163e-10,1.36542200786892e-10,0.0099704564479691,1.67001395134481e-08
"9241",419500,112500,0.602500021457672,419.5,112.5,1.12679976460583e-10,1.6433143411349e-10,0.0119996557651658,1.67001395134481e-08
"9242",420500,112500,0.549374997615814,420.5,112.5,1.1206396921537e-10,1.41805792446538e-10,0.0103548094985275,1.67001395134481e-08
"9243",421500,112500,0.283125013113022,421.5,112.5,1.11405606961767e-10,7.46976419422037e-11,0.00545450110997648,1.67001395134481e-08
"9244",422500,112500,0.21374998986721,422.5,112.5,1.10679354570209e-10,6.05535118598143e-11,0.00442168171664492,1.67001395134481e-08
"9245",423500,112500,0.0224999990314245,423.5,112.5,1.09804498826804e-10,7.20030364042312e-12,0.000525773815313251,1.67001395134481e-08
"9246",424500,112500,0.0118749998509884,424.5,112.5,1.0863299149122e-10,4.39630629408928e-12,0.000321022952497758,1.67001395134481e-08
"9247",425500,112500,0.100000001490116,425.5,112.5,1.07055087017471e-10,4.12808190643707e-11,0.00301436922977525,1.67001395134481e-08
"9248",426500,112500,0.166250005364418,426.5,112.5,1.04842468040545e-10,7.82801994915655e-11,0.00571610326529844,1.67001395134481e-08
"9249",427500,112500,0.0149999996647239,427.5,112.5,1.01345654091034e-10,8.64999990526793e-12,0.000631632175498744,1.67001395134481e-08
"9250",428500,112500,0.0306250005960464,428.5,112.5,9.59647361575833e-11,2.12018778631031e-11,0.00154818362843851,1.67001395134481e-08
"9251",429500,112500,0.0493750013411045,429.5,112.5,8.89657236768926e-11,3.77411472210983e-11,0.0027558986342373,1.67001395134481e-08
"9252",430500,112500,0.0581250004470348,430.5,112.5,8.13110689890095e-11,4.46097601658994e-11,0.00325745204284964,1.67001395134481e-08
"9253",446500,112500,0.0231250002980232,446.5,112.5,1.89309679043959e-11,1.3415659146691e-12,9.7962567229781e-05,1.67001395134481e-08
"9254",447500,112500,0.0087500000372529,447.5,112.5,1.57573398773536e-11,4.36108596658397e-13,3.18451126795146e-05,1.67001395134481e-08
"9255",584500,112500,0.00937499944120646,584.5,112.5,1.55431223447522e-15,1.12020793689919e-15,8.17987727102382e-08,1.67001395134481e-08
"9256",220500,111500,0.0125000001862645,220.5,111.5,0.000716001336800609,4.31657341866878e-11,0.00315200773294039,1.67001395134481e-08
"9257",408500,111500,0.0350000001490116,408.5,111.5,2.23479179606301e-10,2.4690066190701e-11,0.00180289484300953,1.67001395134481e-08
"9258",409500,111500,0.41499999165535,409.5,111.5,2.14352424698916e-10,3.10665014048762e-10,0.022685089112598,1.67001395134481e-08
"9259",410500,111500,0.389999985694885,410.5,111.5,2.04977590456679e-10,3.5115369795801e-10,0.0256416157924543,1.67001395134481e-08
"9260",411500,111500,0.00499999988824129,411.5,111.5,1.90469140459726e-10,6.29456325067741e-12,0.0004596356905644,1.67001395134481e-08
"9261",416500,111500,0.0206250008195639,416.5,111.5,1.16442300246433e-10,1.12283677041465e-11,0.000819907329241784,1.67001395134481e-08
"9262",417500,111500,0.489374995231628,417.5,111.5,1.1474965422309e-10,2.09885696880778e-10,0.0153260763906065,1.67001395134481e-08
"9263",418500,111500,0.753125011920929,418.5,111.5,1.1372941477461e-10,2.81210116516337e-10,0.0205342612269043,1.67001395134481e-08
"9264",419500,111500,0.390000015497208,419.5,111.5,1.12892251102892e-10,1.31011004720964e-10,0.00956656263958829,1.67001395134481e-08
"9265",420500,111500,0.226875007152557,420.5,111.5,1.12105547067642e-10,7.04487724396341e-11,0.00514424414850716,1.67001395134481e-08
"9266",421500,111500,0.190624997019768,421.5,111.5,1.1132278432413e-10,5.94602788598796e-11,0.0043418526824671,1.67001395134481e-08
"9267",422500,111500,0.550625026226044,422.5,111.5,1.10483677762119e-10,1.87453075857363e-10,0.0136880225901055,1.67001395134481e-08
"9268",423500,111500,0.610000014305115,423.5,111.5,1.09487752197879e-10,2.3677684817628e-10,0.0172896968045327,1.67001395134481e-08
"9269",424500,111500,0.172499999403954,424.5,111.5,1.08162589995686e-10,7.90443336074288e-11,0.00577190114960611,1.67001395134481e-08
"9270",425500,111500,0.621249973773956,425.5,111.5,1.06377073816333e-10,3.21332961269511e-10,0.0234640739432272,1.67001395134481e-08
"9271",426500,111500,0.0687500014901161,426.5,111.5,1.03786312877219e-10,4.30519155179848e-11,0.00314369657292737,1.67001395134481e-08
"9272",433500,111500,0.00812499970197678,433.5,111.5,5.67521585281838e-11,3.8574599195988e-12,0.000281675818219553,1.67001395134481e-08
"9273",446500,111500,0.0231250002980232,446.5,111.5,1.77762249364832e-11,2.06883917012464e-12,0.000151068832380798,1.67001395134481e-08
"9274",447500,111500,0.0425000004470348,447.5,111.5,1.42473810527122e-11,3.23406506495361e-12,0.000236154864167928,1.67001395134481e-08
"9275",448500,111500,0.00562500022351742,448.5,111.5,1.12285181153027e-11,3.5722597300473e-13,2.60850197623955e-05,1.67001395134481e-08
"9276",584500,111500,0.0268750004470348,584.5,111.5,4.44089209850063e-16,1.37389086354704e-15,1.0032296931143e-07,1.67001395134481e-08
"9277",585500,111500,0.015625,585.5,111.5,1.60982338570648e-15,3.34744417394726e-15,2.44433927064351e-07,1.67001395134481e-08
"9278",408500,110500,0.00937500037252903,408.5,110.5,2.34696762024811e-10,9.5885835990239e-12,0.000700168553171267,1.67001395134481e-08
"9279",409500,110500,0.0412500016391277,409.5,110.5,2.22621532319778e-10,4.46737037318645e-11,0.00326212126991577,1.67001395134481e-08
"9280",410500,110500,0.0881249979138374,410.5,110.5,2.11314521436634e-10,9.99702833402282e-11,0.00729993621305806,1.67001395134481e-08
"9281",411500,110500,0.09375,411.5,110.5,1.96820337805548e-10,1.3233177532483e-10,0.00966300671114797,1.67001395134481e-08
"9282",416500,110500,0.135625004768372,416.5,110.5,1.17432286117491e-10,9.262089418119e-11,0.00676327601491366,1.67001395134481e-08
"9283",417500,110500,0.906875014305115,417.5,110.5,1.15413734125269e-10,4.6971275530236e-10,0.0342989240162251,1.67001395134481e-08
"9284",418500,110500,0.611874997615814,418.5,110.5,1.1414957867828e-10,2.72743727357261e-10,0.0199160365030046,1.67001395134481e-08
"9285",419500,110500,0.146249994635582,419.5,110.5,1.13087927910982e-10,5.8483636562261e-11,0.00427053722513938,1.67001395134481e-08
"9286",420500,110500,0.537500023841858,420.5,110.5,1.12134579399736e-10,1.95234778235447e-10,0.0142562507584271,1.67001395134481e-08
"9287",421500,110500,0.751874983310699,421.5,110.5,1.11264331081884e-10,2.67355771037903e-10,0.0195226022129747,1.67001395134481e-08
"9288",422500,110500,0.515625,422.5,110.5,1.1035433677975e-10,2.03607583167651e-10,0.0148676418627361,1.67001395134481e-08
"9289",423500,110500,0.596875011920929,423.5,110.5,1.09253217583927e-10,2.70100198410533e-10,0.0197230032130737,1.67001395134481e-08
"9290",424500,110500,0.721249997615814,424.5,110.5,1.07779674074493e-10,3.89547826512758e-10,0.0284451958168478,1.67001395134481e-08
"9291",425500,110500,0.636875033378601,425.5,110.5,1.05679243134205e-10,4.09708669283774e-10,0.0299173619577502,1.67001395134481e-08
"9292",426500,110500,0.370624989271164,426.5,110.5,1.0249334714274e-10,2.93450537645458e-10,0.021428069771584,1.67001395134481e-08
"9293",430500,110500,0.109999999403954,430.5,110.5,6.99020286099028e-11,1.16387886648899e-10,0.00849876703478047,1.67001395134481e-08
"9294",433500,110500,0.0631249994039536,433.5,110.5,5.41625078120944e-11,3.46626786504995e-11,0.00253110559126078,1.67001395134481e-08
"9295",458500,110500,0.0112499995157123,458.5,110.5,3.23185922468383e-13,8.1912370641378e-15,5.98132825839267e-07,1.67001395134481e-08
"9296",408500,109500,0.0299999993294477,408.5,109.5,2.51025922270998e-10,4.17174057260733e-11,0.00304624925127178,1.67001395134481e-08
"9297",409500,109500,0.138750001788139,409.5,109.5,2.3523727410435e-10,1.98119592457639e-10,0.014466902955309,1.67001395134481e-08
"9298",410500,109500,0.0543750002980232,410.5,109.5,2.20647777826599e-10,7.96594365647603e-11,0.00581681662051362,1.67001395134481e-08
"9299",411500,109500,0.209999993443489,411.5,109.5,2.04542716097933e-10,3.32445150221439e-10,0.0242754977766523,1.67001395134481e-08
"9300",412500,109500,0.0187500007450581,412.5,109.5,1.82958426186985e-10,3.74989284179519e-11,0.00273821156010394,1.67001395134481e-08
"9301",416500,109500,0.436250001192093,416.5,109.5,1.18560883333174e-10,3.64671301233387e-10,0.0266286855332477,1.67001395134481e-08
"9302",417500,109500,0.666249990463257,417.5,109.5,1.16110454584373e-10,4.1021244072125e-10,0.0299541478828938,1.67001395134481e-08
"9303",418500,109500,0.126249998807907,418.5,109.5,1.14547205054549e-10,6.54976945432836e-11,0.00478271118469394,1.67001395134481e-08
"9304",419500,109500,0.0968750044703484,419.5,109.5,1.13263898260385e-10,4.44689358988776e-11,0.00324716890537957,1.67001395134481e-08
"9305",420500,109500,0.0543750002980232,420.5,109.5,1.12182818590156e-10,2.25657209847499e-11,0.00164777290097019,1.67001395134481e-08
"9306",421500,109500,0.717500030994415,421.5,109.5,1.11250397782925e-10,2.86058449608925e-10,0.0208882916560779,1.67001395134481e-08
"9307",422500,109500,0.363750010728836,422.5,109.5,1.10283004950418e-10,1.61607126673414e-10,0.0118007239439002,1.67001395134481e-08
"9308",423500,109500,0.603124976158142,423.5,109.5,1.09079023591363e-10,3.06559229993765e-10,0.0223852804024029,1.67001395134481e-08
"9309",424500,109500,0.148749992251396,424.5,109.5,1.07385655923053e-10,9.25940007745374e-11,0.00676131222981116,1.67001395134481e-08
"9310",425500,109500,0.0274999998509884,425.5,109.5,1.04769359854373e-10,2.12651902352329e-11,0.00155280676506074,1.67001395134481e-08
"9311",426500,109500,0.201875001192093,426.5,109.5,1.00763508648072e-10,1.90965690592769e-10,0.0139445174469045,1.67001395134481e-08
"9312",427500,109500,0.125624999403954,427.5,109.5,9.4728225263907e-11,1.39852092730047e-10,0.0102121482712774,1.67001395134481e-08
"9313",429500,109500,0.138125002384186,429.5,109.5,7.5506767505118e-11,1.82782559574385e-10,0.0133469765331311,1.67001395134481e-08
"9314",430500,109500,0.231875002384186,430.5,109.5,6.6659622266485e-11,2.75151019523604e-10,0.0200918195324545,1.67001395134481e-08
"9315",431500,109500,0.0412500016391277,431.5,109.5,6.02935479321332e-11,4.11841028911477e-11,0.00300730691213736,1.67001395134481e-08
"9316",432500,109500,0.266249984502792,432.5,109.5,5.58768586955694e-11,2.14681340280734e-10,0.0156762593624914,1.67001395134481e-08
"9317",433500,109500,0.130624994635582,433.5,109.5,5.25841592491361e-11,8.99812362960979e-11,0.00657052539401275,1.67001395134481e-08
"9318",434500,109500,0.00249999994412065,434.5,109.5,4.98660557290975e-11,1.44851347840507e-12,0.000105771991864075,1.67001395134481e-08
"9319",435500,109500,0.0943749994039536,435.5,109.5,4.76072514743464e-11,4.37171126338708e-11,0.00319226997247003,1.67001395134481e-08
"9320",436500,109500,0.000624999986030161,436.5,109.5,4.56966131601177e-11,2.33037371694326e-13,1.70166362621755e-05,1.67001395134481e-08
"9321",500500,109500,0.00124999997206032,500.5,109.5,1.98984884125508e-10,7.91230430679489e-13,5.7776485979674e-05,1.67001395134481e-08
"9322",229500,108500,0.00124999997206032,229.5,108.5,0.00071597283657332,6.05033470086467e-12,0.000441801862596011,1.67001395134481e-08
"9323",317500,108500,0.207499995827675,317.5,108.5,0.000715201590746006,6.75123788678863e-09,0.492982557276659,1.67001395134481e-08
"9324",318500,108500,0.00625000009313226,318.5,108.5,0.000715201090233708,1.65197465834944e-10,0.0120628943208032,1.67001395134481e-08
"9325",407500,108500,0.0825000032782555,407.5,108.5,2.89632595684708e-10,1.21164290000952e-10,0.00884754507794318,1.67001395134481e-08
"9326",408500,108500,0.0137499999254942,408.5,108.5,2.70488464959584e-10,2.36561452805793e-11,0.00172739684059266,1.67001395134481e-08
"9327",410500,108500,0.0906249955296516,410.5,108.5,2.33039532115953e-10,1.64920379419465e-10,0.0120426611766036,1.67001395134481e-08
"9328",411500,108500,0.199375003576279,411.5,108.5,2.14371742579544e-10,3.68431670770281e-10,0.0269032717086558,1.67001395134481e-08
"9329",412500,108500,0.0243749991059303,412.5,108.5,1.91699878193674e-10,5.32617750810052e-11,0.00388923135650578,1.67001395134481e-08
"9330",416500,108500,0.203125,416.5,108.5,1.19928122988e-10,2.08004174853286e-10,0.0151886856548275,1.67001395134481e-08
"9331",417500,108500,0.748125016689301,417.5,108.5,1.16803344774041e-10,5.38916098153351e-10,0.0393522255740824,1.67001395134481e-08
"9332",418500,108500,0.264999985694885,418.5,108.5,1.14887710456202e-10,1.55961893797645e-10,0.0113885030466089,1.67001395134481e-08
"9333",419500,108500,0.101874999701977,419.5,108.5,1.13422327085999e-10,5.28574241698931e-11,0.00385970522373726,1.67001395134481e-08
"9334",420500,108500,0.481875002384186,420.5,108.5,1.12261200335695e-10,2.26261583936187e-10,0.0165218610472318,1.67001395134481e-08
"9335",421500,108500,0.920000016689301,421.5,108.5,1.11270548330822e-10,4.1399628966712e-10,0.0302304485496698,1.67001395134481e-08
"9336",422500,108500,0.401250004768372,422.5,108.5,1.1021999979377e-10,1.99957709429583e-10,0.0146011242078553,1.67001395134481e-08
"9337",423500,108500,0.39750000834465,423.5,108.5,1.08851538893617e-10,2.28867801794803e-10,0.0167121698419012,1.67001395134481e-08
"9338",424500,108500,0.0274999998509884,424.5,108.5,1.06803565991243e-10,1.96317723476832e-11,0.00143353285695547,1.67001395134481e-08
"9339",425500,108500,0.00124999997206032,425.5,108.5,1.0353795598661e-10,1.10018646658847e-12,8.03367836943376e-05,1.67001395134481e-08
"9340",426500,108500,0.0587499998509884,426.5,108.5,9.87217529946349e-11,6.14295153605984e-11,0.00448564842219457,1.67001395134481e-08
"9341",427500,108500,0.286249995231628,427.5,108.5,9.22802390057598e-11,3.31382580875208e-10,0.0241979078350189,1.67001395134481e-08
"9342",429500,108500,0.0137499999254942,429.5,108.5,7.34963756521267e-11,1.95039213815917e-11,0.00142419704369114,1.67001395134481e-08
"9343",430500,108500,0.253124982118607,430.5,108.5,6.47621400950982e-11,3.26133203598973e-10,0.0238145927338266,1.67001395134481e-08
"9344",431500,108500,0.720624983310699,431.5,108.5,5.87533355300707e-11,7.76512392888218e-10,0.0567017592362076,1.67001395134481e-08
"9345",432500,108500,0.84375,432.5,108.5,5.46430678483034e-11,7.82894627020182e-10,0.0571677967475906,1.67001395134481e-08
"9346",433500,108500,0.512499988079071,433.5,108.5,5.14298048592821e-11,4.30003400568638e-10,0.0313993047800633,1.67001395134481e-08
"9347",434500,108500,0.490624994039536,434.5,108.5,4.88008522481209e-11,3.48071409625215e-10,0.0254165438263874,1.67001395134481e-08
"9348",435500,108500,0.0362499989569187,435.5,108.5,4.66718885760997e-11,2.13448136830608e-11,0.00155862095374548,1.67001395134481e-08
"9349",436500,108500,0.303124994039536,436.5,108.5,4.48743819880804e-11,1.46793944112603e-10,0.0107190496283609,1.67001395134481e-08
"9350",437500,108500,0.0256249997764826,437.5,108.5,4.32226476831943e-11,1.09335896723368e-11,0.000798382324437125,1.67001395134481e-08
"9351",499500,108500,0.00312500004656613,499.5,108.5,8.95997165351048e-11,1.34068836401325e-12,9.78984875493255e-05,1.67001395134481e-08
"9352",500500,108500,0.00249999994412065,500.5,108.5,7.94442289731023e-11,1.05756367295549e-12,7.72244220569882e-05,1.67001395134481e-08
"9353",229500,107500,0.00749999983236194,229.5,107.5,0.000715963873383629,2.9864090510946e-11,0.00218070759136453,1.67001395134481e-08
"9354",316500,107500,0.0606250017881393,316.5,107.5,0.000715200443220321,1.98641616127255e-09,0.145050216778191,1.67001395134481e-08
"9355",317500,107500,0.261249989271164,317.5,107.5,0.000715200210069267,7.73089091225086e-09,0.564517861147564,1.67001395134481e-08
"9356",328500,107500,0.00812499970197678,328.5,107.5,0.000713650299112856,1.07337263885053e-09,0.0783788095286674,1.67001395134481e-08
"9357",406500,107500,0.0199999995529652,406.5,107.5,3.24944293694784e-10,2.78703337613684e-11,0.00203512135703589,1.67001395134481e-08
"9358",407500,107500,0.0974999964237213,407.5,107.5,3.08687131411745e-10,1.64648124129805e-10,0.0120227808063397,1.67001395134481e-08
"9359",409500,107500,0.0499999970197678,409.5,107.5,2.69036848354887e-10,1.05946863240479e-10,0.0077363524218188,1.67001395134481e-08
"9360",410500,107500,0.135625004768372,410.5,107.5,2.47952880449986e-10,2.90372395770789e-10,0.0212033005842911,1.67001395134481e-08
"9361",411500,107500,0.106875002384186,411.5,107.5,2.26193119789997e-10,2.30272644279348e-10,0.0168147529314346,1.67001395134481e-08
"9362",412500,107500,0.103124998509884,412.5,107.5,2.01815286704488e-10,2.40512781547946e-10,0.0175624986252156,1.67001395134481e-08
"9363",413500,107500,0.0324999988079071,413.5,107.5,1.73632719313588e-10,8.45752591136767e-11,0.00617577520143185,1.67001395134481e-08
"9364",416500,107500,0.150625005364418,416.5,107.5,1.21756049686894e-10,1.88729169675572e-10,0.0137812043153497,1.67001395134481e-08
"9365",417500,107500,0.216250002384186,417.5,107.5,1.17560572387987e-10,1.85545146642867e-10,0.0135487035734987,1.67001395134481e-08
"9366",418500,107500,0.169375002384186,418.5,107.5,1.15198295347341e-10,1.12449934772148e-10,0.00821121360840333,1.67001395134481e-08
"9367",419500,107500,0.509999990463257,419.5,107.5,1.1359596596705e-10,2.96251921302113e-10,0.0216326297800046,1.67001395134481e-08
"9368",420500,107500,0.955624997615814,420.5,107.5,1.12362896764751e-10,5.08373388446196e-10,0.0371219644886219,1.67001395134481e-08
"9369",421500,107500,0.976249992847443,421.5,107.5,1.11269493618948e-10,5.03774250983452e-10,0.0367861305888733,1.67001395134481e-08
"9370",422500,107500,0.637499988079071,422.5,107.5,1.10063291813844e-10,3.63800226341622e-10,0.0265650787199606,1.67001395134481e-08
"9371",423500,107500,0.290625005960464,423.5,107.5,1.08417108624081e-10,1.95691456775663e-10,0.0142895979102212,1.67001395134481e-08
"9372",425500,107500,0.0587499998509884,425.5,107.5,1.02003627766578e-10,5.65685275557755e-11,0.00413069393249992,1.67001395134481e-08
"9373",427500,107500,0.259375005960464,427.5,107.5,9.03226382575895e-11,2.95951100265344e-10,0.0216106635085629,1.67001395134481e-08
"9374",428500,107500,0.067500002682209,428.5,107.5,8.24141310751259e-11,8.90636867860798e-11,0.00650352495476563,1.67001395134481e-08
"9375",430500,107500,0.0524999983608723,430.5,107.5,6.42064179601221e-11,7.12671859990611e-11,0.00520400557540426,1.67001395134481e-08
"9376",431500,107500,0.46875,431.5,107.5,5.79779002585212e-11,5.39094836819073e-10,0.0393652772611937,1.67001395134481e-08
"9377",432500,107500,0.731875002384186,432.5,107.5,5.36887756474869e-11,7.49521791946502e-10,0.0547308769035439,1.67001395134481e-08
"9378",433500,107500,0.392500013113022,433.5,107.5,5.03693753373113e-11,3.70400960431698e-10,0.0270470713302338,1.67001395134481e-08
